Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
inverseLerp,2,False,False,True,True,False
lerp,1,False,False,True,True,False
damp,1,True,True,True,True,False
pingpong,2,True,False,True,False,False
smoothstep,2,True,False,True,False,False
smootherstep,2,True,False,True,False,False
randInt,2,True,True,True,True,False
randFloat,2,True,True,True,True,False
randFloatSpread,3,True,True,True,True,False
seededRandom,2,True,True,True,True,False
degToRad,3,True,False,True,True,False
radToDeg,3,True,False,True,True,False
isPowerOfTwo,4,True,False,True,True,False
ceilPowerOfTwo,4,False,False,True,True,False
floorPowerOfTwo,4,True,False,True,True,False
setQuaternionFromProperEuler,5,False,True,True,True,False
denormalize,1,True,True,True,True,False
normalize,1,True,True,True,True,False
arrayNeedsUint32,3,True,True,True,True,False
getTypedArray,3,True,True,True,True,False
createElementNS,3,False,True,True,True,False
SRGBToLinear,4,False,True,False,False,False
LinearToSRGB,4,False,True,False,False,False
hue2rgb,3,False,False,False,False,False
toComponents,2,True,False,True,True,False
handleAlpha,2,True,True,True,True,False
serializeImage,2,True,True,True,True,False
satForAxes,3,True,True,True,True,False
onRotationChange,3,True,True,True,True,False
onQuaternionChange,3,False,True,True,True,False
serialize,1,True,True,True,True,False
extractFromCache,3,True,True,True,True,False
extractFromCache,3,True,True,True,True,False
handleTriangle,2,True,True,True,True,False
handleVertex,2,True,True,True,True,False
convertBufferAttribute,3,True,True,True,True,False
checkIntersection,2,True,True,True,True,False
checkBufferGeometryIntersection,4,True,True,True,True,False
buildPlane,2,True,True,True,True,False
cloneUniforms,2,True,True,True,True,False
mergeUniforms,2,True,True,True,True,False
cloneUniformsGroups,3,True,True,True,True,False
getUnlitUniformColorSpace,5,True,True,True,True,False
onAnimationFrame,3,True,False,True,True,False
WebGLAnimation,3,False,False,True,False,False
createBuffer,2,True,True,True,True,False
updateBuffer,2,True,True,True,True,False
get,1,True,True,True,True,False
remove,1,True,True,True,True,False
update,1,True,True,True,True,False
WebGLAttributes,3,False,False,True,False,False
onBeforeRender,3,True,False,True,True,False
render,1,True,True,True,True,False
setClear,2,True,True,True,True,False
WebGLBackground,3,False,False,True,False,False
setup,1,True,False,True,True,False
createVertexArrayObject,4,True,True,True,True,False
bindVertexArrayObject,4,True,True,True,True,False
deleteVertexArrayObject,4,True,True,True,True,False
getBindingState,3,True,True,True,True,False
createBindingState,3,True,True,True,True,False
needsUpdate,2,True,True,True,True,False
saveCache,2,True,True,True,True,False
initAttributes,2,False,False,True,True,False
enableAttribute,2,True,True,True,True,False
enableAttributeAndDivisor,4,True,True,True,True,False
disableUnusedAttributes,3,True,False,True,True,False
vertexAttribPointer,3,False,False,True,True,False
setupVertexAttributes,3,True,False,True,True,False
dispose,1,True,True,True,True,False
releaseStatesOfGeometry,4,True,True,True,True,False
releaseStatesOfProgram,4,True,True,True,True,False
reset,1,True,True,True,True,False
resetDefaultState,3,True,True,True,True,False
WebGLBindingStates,4,False,True,True,False,False
setMode,2,True,True,True,True,False
render,1,True,True,True,True,False
renderInstances,2,True,True,True,True,False
WebGLBufferRenderer,4,False,False,True,False,False
getMaxAnisotropy,3,True,True,True,True,False
getMaxPrecision,3,True,True,True,True,False
WebGLCapabilities,3,False,False,True,False,False
init,1,False,False,True,True,False
beginShadows,2,True,True,True,True,False
endShadows,2,True,False,True,True,False
setState,2,True,True,True,True,False
resetGlobalState,3,True,True,True,True,False
projectPlanes,2,True,False,True,True,False
WebGLClipping,3,False,True,True,False,False
mapTextureMapping,3,True,True,True,True,False
get,1,True,True,True,True,False
onTextureDispose,3,True,True,True,True,False
dispose,1,True,True,True,True,False
WebGLCubeMaps,4,False,False,True,False,False
_createPlanes,2,True,True,True,True,False
_createRenderTarget,3,True,True,True,True,False
_setViewport,3,True,True,True,False,False
_getBlurShader,3,True,True,True,True,False
_getEquirectMaterial,3,False,True,True,True,False
_getCubemapMaterial,4,True,True,True,False,False
_getCommonVertexShader,4,True,True,True,True,False
get,1,True,True,True,True,False
isCubeTextureComplete,4,True,True,True,True,False
onTextureDispose,3,True,True,True,True,False
dispose,1,True,True,True,True,False
WebGLCubeUVMaps,5,False,False,True,False,False
getExtension,2,True,True,True,True,False
WebGLExtensions,3,False,False,True,False,False
onGeometryDispose,3,True,True,True,True,False
get,1,True,True,True,True,False
update,1,True,True,True,True,False
updateWireframeAttribute,4,True,True,True,False,False
getWireframeAttribute,4,True,True,True,False,False
WebGLGeometries,3,False,False,True,False,False
setMode,2,True,True,True,True,False
setIndex,2,True,True,True,True,False
render,1,True,True,True,True,False
renderInstances,2,True,True,True,True,False
WebGLIndexedBufferRenderer,5,False,False,True,False,False
update,1,True,True,True,True,False
reset,1,True,True,True,True,False
WebGLInfo,3,False,False,True,False,False
numericalSort,2,True,False,True,True,False
absNumericalSort,3,True,False,True,True,False
disposeTexture,2,True,True,True,True,False
update,1,True,True,True,True,False
WebGLMorphtargets,4,False,True,True,False,False
update,1,True,True,True,True,False
dispose,1,True,True,True,True,False
onInstancedMeshDispose,4,True,True,True,True,False
WebGLObjects,3,False,False,True,False,False
flatten,1,True,True,True,True,False
arraysEqual,2,True,False,True,True,False
copyArray,2,True,True,True,True,False
allocTexUnits,3,False,True,True,True,False
setValueV1f,5,True,True,False,False,False
setValueV2f,5,True,True,False,False,False
setValueV3f,5,True,True,False,False,False
setValueV4f,5,True,True,False,False,False
setValueM2,4,True,True,False,False,False
setValueM3,4,True,True,False,False,False
setValueM4,4,True,True,False,False,False
setValueV1i,5,True,True,False,False,False
setValueV2i,5,True,True,False,False,False
setValueV3i,5,True,True,False,False,False
setValueV4i,5,True,True,False,False,False
setValueV1ui,5,False,True,False,False,False
setValueV2ui,5,False,True,False,False,False
setValueV3ui,5,False,True,False,False,False
setValueV4ui,5,False,True,False,False,False
setValueT1,4,True,True,False,False,False
setValueT3D1,5,True,True,False,False,False
setValueT6,4,True,True,False,False,False
setValueT2DArray1,7,True,True,False,False,False
getSingularSetter,3,True,True,True,True,False
setValueV1fArray,6,True,True,False,False,False
setValueV2fArray,8,False,True,False,False,False
setValueV3fArray,6,True,True,False,False,False
setValueV4fArray,6,True,True,False,False,False
setValueM2Array,5,False,True,False,False,False
setValueM3Array,5,False,True,False,False,False
setValueM4Array,5,False,True,False,False,False
setValueV1iArray,6,False,True,False,False,False
setValueV2iArray,6,False,True,False,False,False
setValueV3iArray,6,False,True,False,False,False
setValueV4iArray,6,False,True,False,False,False
setValueV1uiArray,6,False,True,False,False,False
setValueV2uiArray,6,False,True,False,False,False
setValueV3uiArray,6,False,True,False,False,False
setValueV4uiArray,6,False,True,False,False,False
setValueT1Array,5,True,True,False,False,False
setValueT3DArray,5,True,True,False,False,False
setValueT6Array,5,False,True,False,False,False
setValueT2DArrayArray,7,False,True,False,False,False
getPureArraySetter,4,True,True,True,True,False
addUniform,2,True,True,True,True,False
parseUniform,2,True,True,True,True,False
WebGLShader,3,False,False,True,False,False
handleSource,2,True,True,True,True,False
getEncodingComponents,3,True,True,True,True,False
getShaderErrors,3,True,True,True,True,False
getTexelEncodingFunction,4,False,True,True,True,False
getToneMappingFunction,4,True,True,True,True,False
generateExtensions,2,True,True,True,True,False
generateDefines,2,True,True,True,True,False
fetchAttributeLocations,3,True,True,True,True,False
filterEmptyLine,3,True,True,True,True,False
replaceLightNums,3,False,True,True,True,False
replaceClippingPlaneNums,4,False,True,True,True,False
resolveIncludes,2,True,True,True,True,False
includeReplacer,2,False,True,True,True,False
unrollLoops,2,True,True,True,True,False
loopReplacer,2,False,False,True,True,False
generatePrecision,2,True,True,True,True,False
generateShadowMapTypeDefine,5,True,True,True,True,False
generateEnvMapTypeDefine,5,True,True,True,True,False
generateEnvMapModeDefine,5,True,True,True,True,False
generateEnvMapBlendingDefine,5,True,True,True,True,False
generateCubeUVSize,4,False,True,True,True,False
getUniforms,2,True,True,True,True,False
getAttributes,2,True,True,True,True,False
destroy,1,True,True,True,True,False
WebGLProgram,3,False,False,True,False,False
getParameters,2,True,True,True,True,False
getProgramCacheKey,4,True,True,True,True,False
getProgramCacheKeyParameters,5,True,True,True,True,False
getProgramCacheKeyBooleans,5,False,True,True,True,False
getUniforms,2,True,True,True,True,False
acquireProgram,2,True,True,True,True,False
releaseProgram,2,True,True,True,True,False
releaseShaderCache,3,True,True,True,True,False
dispose,1,True,True,True,True,False
WebGLPrograms,3,False,False,True,False,False
get,1,True,True,True,True,False
remove,1,True,True,True,True,False
update,1,True,True,True,True,False
dispose,1,True,True,True,True,False
WebGLProperties,3,False,False,True,False,False
painterSortStable,3,True,False,True,True,False
reversePainterSortStable,4,True,True,True,True,False
init,1,False,False,True,True,False
getNextRenderItem,4,True,True,True,True,False
push,1,True,True,True,True,False
unshift,1,False,False,True,True,False
sort,1,True,True,True,True,False
finish,1,True,False,True,True,False
WebGLRenderList,4,False,False,True,False,False
get,1,True,True,True,True,False
dispose,1,True,True,True,True,False
WebGLRenderLists,4,False,False,True,False,False
UniformsCache,2,True,False,True,False,False
ShadowUniformsCache,3,True,False,True,False,False
shadowCastingAndTexturingLightsFirst,7,False,True,True,False,False
setup,1,True,False,True,True,False
setupView,2,True,False,True,True,False
WebGLLights,3,False,False,True,False,False
init,1,False,False,True,True,False
pushLight,2,True,True,True,True,False
pushShadow,2,True,True,True,True,False
setupLights,2,True,False,True,True,False
setupLightsView,3,True,False,True,True,False
WebGLRenderState,4,False,False,True,False,False
get,1,True,True,True,True,False
dispose,1,True,True,True,True,False
WebGLRenderStates,4,False,False,True,False,False
render,1,True,True,True,True,False
VSMPass,2,False,True,True,False,False
getDepthMaterial,3,True,True,True,True,False
renderObject,2,True,True,True,True,False
WebGLShadowMap,4,False,False,True,False,False
ColorBuffer,2,True,False,True,False,False
DepthBuffer,2,True,False,True,False,False
StencilBuffer,2,True,False,True,False,False
createTexture,2,True,True,True,True,False
enable,1,True,True,True,True,False
disable,1,True,False,True,True,False
bindFramebuffer,3,True,True,True,False,False
drawBuffers,2,True,True,True,True,False
useProgram,2,True,True,True,True,False
setBlending,2,True,True,True,True,False
setMaterial,2,True,True,True,True,False
setFlipSided,3,True,True,True,True,False
setCullFace,3,True,True,True,True,False
setLineWidth,3,True,True,True,True,False
setPolygonOffset,3,True,True,True,True,False
setScissorTest,3,True,True,True,True,False
activeTexture,2,True,True,True,True,False
bindTexture,2,True,True,True,True,False
unbindTexture,2,True,True,True,True,False
compressedTexImage2D,5,False,True,False,False,False
compressedTexImage3D,4,False,True,True,False,False
texSubImage2D,5,True,False,False,False,False
texSubImage3D,4,True,False,True,False,False
compressedTexSubImage2D,6,False,True,False,False,False
compressedTexSubImage3D,5,False,True,True,False,False
texStorage2D,4,False,False,False,False,False
texStorage3D,3,False,False,True,False,False
texImage2D,4,True,False,False,False,False
texImage3D,3,True,False,True,False,False
scissor,1,True,False,True,True,False
viewport,2,True,False,True,False,False
updateUBOMapping,3,False,True,True,True,False
uniformBlockBinding,3,True,True,True,True,False
reset,1,True,True,True,True,False
WebGLState,3,False,False,True,False,False
createCanvas,2,True,True,True,True,False
resizeImage,2,True,True,True,True,False
isPowerOfTwo$1,5,True,False,False,False,False
textureNeedsPowerOfTwo,5,True,False,True,True,False
textureNeedsGenerateMipmaps,5,False,True,True,False,False
generateMipmap,3,False,True,True,False,False
getInternalFormat,3,True,True,True,True,False
getMipLevels,3,False,True,True,True,False
filterFallback,2,True,True,True,True,False
onTextureDispose,3,True,True,True,True,False
onRenderTargetDispose,4,True,True,True,True,False
deallocateTexture,2,False,True,True,True,False
deleteTexture,2,True,True,True,True,False
deallocateRenderTarget,3,False,True,True,True,False
resetTextureUnits,3,True,True,True,True,False
allocateTextureUnit,3,True,True,True,True,False
getTextureCacheKey,4,True,True,True,True,False
setTexture2D,4,True,True,False,False,False
setTexture2DArray,5,True,True,False,False,False
setTexture3D,3,True,True,True,False,False
setTextureCube,3,True,True,True,True,False
setTextureParameters,3,True,True,True,True,False
initTexture,2,False,True,True,True,False
uploadTexture,2,True,True,True,True,False
uploadCubeTexture,3,True,True,True,True,False
setupFrameBufferTexture,4,True,True,True,True,False
setupRenderBufferStorage,4,True,False,True,True,False
setupDepthTexture,3,True,True,True,True,False
setupDepthRenderbuffer,4,True,True,True,False,False
rebindTextures,2,True,True,True,True,False
setupRenderTarget,3,True,True,True,True,False
updateRenderTargetMipmap,5,False,True,True,False,False
updateMultisampleRenderTarget,6,False,True,True,False,False
