Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
getType,2,True,True,True,True,False
__destroy__,1,True,True,True,True,False
PxTriggerPair,3,False,False,True,False,False
get_triggerShape,3,True,True,True,False,False
set_triggerShape,3,True,True,True,False,False
get_triggerActor,3,True,True,True,False,False
set_triggerActor,3,True,True,True,False,False
get_otherShape,3,True,True,True,False,False
set_otherShape,3,True,True,True,False,False
get_otherActor,3,True,True,True,False,False
set_otherActor,3,True,True,True,False,False
get_status,2,True,True,True,False,True
set_status,2,True,True,True,False,True
get_flags,2,True,True,True,False,True
set_flags,2,True,True,True,False,True
__destroy__,1,True,True,True,True,False
PxTriggerPairFlags,4,False,False,True,False,False
isSet,2,True,True,True,True,False
raise,1,True,True,True,True,False
clear,1,True,False,True,True,False
__destroy__,1,True,True,True,True,False
PxU16Ptr,4,False,False,False,False,False
__destroy__,1,True,True,True,True,False
PxU16StridedData,5,False,True,False,False,False
get_stride,2,True,True,True,False,True
set_stride,2,True,True,True,False,True
get_data,2,True,True,True,False,True
set_data,2,True,True,True,False,True
__destroy__,1,True,True,True,True,False
PxU32Ptr,4,False,False,False,False,False
__destroy__,1,True,True,True,True,False
PxU8Ptr,4,False,False,False,False,False
__destroy__,1,True,True,True,True,False
PxUserControllerHitReportImpl,6,False,True,True,False,False
onShapeHit,3,True,True,True,True,False
onControllerHit,3,True,True,True,True,False
onObstacleHit,3,True,True,True,True,False
__destroy__,1,True,True,True,True,False
PxVec3,3,False,False,False,False,False
isZero,2,True,False,True,True,False
isFinite,2,True,False,True,True,False
isNormalized,2,True,True,True,True,False
magnitudeSquared,2,True,True,True,True,False
magnitude,1,True,False,True,True,False
dot,1,True,False,True,True,False
cross,1,True,True,True,True,False
getNormalized,2,True,True,True,True,False
normalize,1,True,True,True,True,False
normalizeSafe,2,True,True,True,True,False
normalizeFast,2,True,True,True,True,False
multiply,1,True,True,True,True,False
minimum,1,True,False,True,True,False
minElement,2,True,False,True,True,False
maximum,1,True,False,True,True,False
maxElement,2,True,False,True,True,False
abs,1,True,False,True,True,False
get_x,2,True,True,False,False,True
set_x,2,True,True,False,False,True
get_y,2,True,True,False,False,True
set_y,2,True,True,False,False,True
get_z,2,True,True,False,False,True
set_z,2,True,True,False,False,True
__destroy__,1,True,True,True,True,False
PxVehicleAckermannParams,4,False,False,True,False,False
isValid,2,True,False,True,True,False
transformAndScale,3,True,True,True,True,False
get_wheelIds,3,False,True,True,False,False
set_wheelIds,3,False,True,True,False,False
get_wheelBase,3,False,True,True,False,False
set_wheelBase,3,False,True,True,False,False
get_trackWidth,3,True,True,True,False,False
set_trackWidth,3,True,True,True,False,False
get_strength,2,True,True,True,False,True
set_strength,2,True,True,True,False,True
__destroy__,1,True,True,True,True,False
PxVehicleAntiRollForceParams,6,False,True,True,False,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_wheel0,3,True,True,False,False,False
set_wheel0,3,True,True,False,False,False
get_wheel1,3,True,True,False,False,False
set_wheel1,3,True,True,False,False,False
get_stiffness,2,True,True,True,False,True
set_stiffness,2,True,True,True,False,True
__destroy__,1,True,True,True,True,False
PxVehicleAntiRollTorque,5,False,True,True,False,False
setToDefault,3,True,True,True,True,False
get_antiRollTorque,4,True,True,True,False,False
set_antiRollTorque,4,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleAutoboxParams,5,False,False,True,False,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_upRatios,3,True,True,True,False,False
set_upRatios,3,True,True,True,False,False
get_downRatios,3,True,True,True,False,False
set_downRatios,3,True,True,True,False,False
get_latency,2,True,True,True,False,True
set_latency,2,True,True,True,False,True
__destroy__,1,True,True,True,True,False
PxVehicleAutoboxState,5,False,False,True,False,False
setToDefault,3,True,True,True,True,False
get_timeSinceLastShift,5,True,True,True,False,False
set_timeSinceLastShift,5,True,True,True,False,False
get_activeAutoboxGearShift,6,True,True,True,False,False
set_activeAutoboxGearShift,6,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleAxleDescription,4,False,False,True,False,False
setToDefault,3,True,True,True,True,False
getNbWheelsOnAxle,5,False,True,True,True,False
getWheelOnAxle,4,True,True,True,True,False
getAxle,2,True,True,True,True,False
isValid,2,True,False,True,True,False
get_nbAxles,3,False,True,True,False,False
set_nbAxles,3,False,True,True,False,False
get_nbWheelsPerAxle,5,False,True,True,False,False
set_nbWheelsPerAxle,5,False,True,True,False,False
get_axleToWheelIds,5,False,True,True,False,False
set_axleToWheelIds,5,False,True,True,False,False
get_wheelIdsInAxleOrder,6,False,True,True,False,False
set_wheelIdsInAxleOrder,6,False,True,True,False,False
get_nbWheels,3,False,True,True,False,False
set_nbWheels,3,False,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleBrakeCommandResponseParams,6,False,False,True,False,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_nonlinearResponse,3,True,True,True,False,False
set_nonlinearResponse,3,True,True,True,False,False
get_wheelResponseMultipliers,4,True,True,True,False,False
set_wheelResponseMultipliers,4,True,True,True,False,False
get_maxResponse,3,True,True,True,False,False
set_maxResponse,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleClutchCommandResponseParams,6,False,True,True,False,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_maxResponse,3,True,True,True,False,False
set_maxResponse,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleClutchCommandResponseState,6,False,True,True,False,False
setToDefault,3,True,True,True,True,False
get_normalisedCommandResponse,6,True,True,True,False,False
set_normalisedCommandResponse,6,True,True,True,False,False
get_commandResponse,3,True,True,True,False,False
set_commandResponse,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleClutchParams,4,False,True,True,False,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_accuracyMode,3,True,True,True,False,False
set_accuracyMode,3,True,True,True,False,False
get_estimateIterations,3,True,True,True,False,False
set_estimateIterations,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleClutchSlipState,5,False,True,True,False,False
setToDefault,3,True,True,True,True,False
get_clutchSlip,3,True,True,True,False,False
set_clutchSlip,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleCommandNonLinearResponseParams,7,False,True,True,False,False
clear,1,True,False,True,True,False
addResponse,2,True,True,True,True,False
get_speedResponses,3,True,True,True,False,False
set_speedResponses,3,True,True,True,False,False
get_nbSpeedResponses,4,False,True,True,False,False
set_nbSpeedResponses,4,False,True,True,False,False
get_speedResponsesPerCommandValue,6,True,True,True,False,False
set_speedResponsesPerCommandValue,6,True,True,True,False,False
get_nbSpeedRenponsesPerCommandValue,9,False,True,True,False,False
set_nbSpeedRenponsesPerCommandValue,9,False,True,True,False,False
get_commandValues,3,True,True,True,False,False
set_commandValues,3,True,True,True,False,False
get_nbCommandValues,4,False,True,True,False,False
set_nbCommandValues,4,False,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleCommandState,4,False,False,True,False,False
setToDefault,3,True,True,True,True,False
get_brakes,2,True,True,True,False,True
set_brakes,2,True,True,True,False,True
get_nbBrakes,3,False,True,True,False,False
set_nbBrakes,3,False,True,True,False,False
get_throttle,2,True,True,True,False,True
set_throttle,2,True,True,True,False,True
get_steer,2,True,True,True,False,True
set_steer,2,True,True,True,False,True
__destroy__,1,True,True,True,True,False
PxVehicleCommandValueResponseTable,6,False,False,True,False,False
get_commandValue,3,True,True,True,False,False
set_commandValue,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleComponent,3,False,False,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleComponentSequence,4,False,False,True,False,False
add,1,True,True,True,True,False
beginSubstepGroup,4,True,True,True,False,False
endSubstepGroup,4,True,False,True,False,False
setSubsteps,3,False,True,True,False,False
update,1,True,True,True,True,False
__destroy__,1,True,True,True,True,False
PxVehicleConstraintConnector,4,False,True,True,False,False
setConstraintState,3,True,True,True,True,False
getConstantBlock,3,True,True,True,True,False
prepareData,2,True,True,True,True,False
updateOmniPvdProperties,4,False,True,True,True,False
onConstraintRelease,3,True,True,True,True,False
onComShift,3,True,True,True,True,False
onOriginShift,3,True,True,True,True,False
getSerializable,2,True,True,True,True,False
getPrep,2,True,True,True,True,False
connectToConstraint,3,True,True,True,True,False
__destroy__,1,True,True,True,True,False
PxVehicleDifferentialState,4,False,False,True,False,False
setToDefault,3,True,True,True,True,False
get_connectedWheels,3,True,True,True,False,False
set_connectedWheels,3,True,True,True,False,False
get_nbConnectedWheels,4,False,True,True,False,False
set_nbConnectedWheels,4,False,True,True,False,False
get_torqueRatiosAllWheels,5,True,True,True,False,False
set_torqueRatiosAllWheels,5,True,True,True,False,False
get_aveWheelSpeedContributionAllWheels,7,True,True,True,False,False
set_aveWheelSpeedContributionAllWheels,7,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleDirectDriveThrottleCommandResponseParams,8,False,True,True,False,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_nonlinearResponse,3,True,True,True,False,False
set_nonlinearResponse,3,True,True,True,False,False
get_wheelResponseMultipliers,4,True,True,True,False,False
set_wheelResponseMultipliers,4,True,True,True,False,False
get_maxResponse,3,True,True,True,False,False
set_maxResponse,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleDirectDriveTransmissionCommandState,7,False,True,True,False,False
setToDefault,3,True,True,True,True,False
get_gear,2,True,True,True,False,True
set_gear,2,True,True,True,False,True
__destroy__,1,True,True,True,True,False
PxVehicleEngineDriveThrottleCommandResponseState,8,False,True,True,False,False
setToDefault,3,True,True,True,True,False
get_commandResponse,3,True,True,True,False,False
set_commandResponse,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleEngineParams,4,False,False,True,False,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_torqueCurve,3,True,True,True,False,False
set_torqueCurve,3,True,True,True,False,False
get_moi,2,True,True,True,False,True
set_moi,2,True,True,True,False,True
get_peakTorque,3,True,True,True,False,False
set_peakTorque,3,True,True,True,False,False
get_idleOmega,3,True,True,True,False,False
set_idleOmega,3,True,True,True,False,False
get_maxOmega,3,True,True,True,False,False
set_maxOmega,3,True,True,True,False,False
get_dampingRateFullThrottle,5,True,True,True,False,False
set_dampingRateFullThrottle,5,True,True,True,False,False
get_dampingRateZeroThrottleClutchEngaged,7,True,True,True,False,False
set_dampingRateZeroThrottleClutchEngaged,7,True,True,True,False,False
get_dampingRateZeroThrottleClutchDisengaged,7,True,True,True,False,False
set_dampingRateZeroThrottleClutchDisengaged,7,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleEngineState,4,False,False,True,False,False
setToDefault,3,True,True,True,True,False
get_rotationSpeed,3,True,True,True,False,False
set_rotationSpeed,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleFixedSizeLookupTableFloat_3,8,False,True,False,False,False
addPair,2,True,True,True,True,False
interpolate,1,True,True,True,True,False
clear,1,True,False,True,True,False
isValid,2,True,False,True,True,False
__destroy__,1,True,True,True,True,False
PxVehicleFixedSizeLookupTableVec3_3,9,False,True,False,False,False
addPair,2,True,True,True,True,False
interpolate,1,True,True,True,True,False
clear,1,True,False,True,True,False
isValid,2,True,False,True,True,False
__destroy__,1,True,True,True,True,False
PxVehicleFourWheelDriveDifferentialParams,7,False,True,True,False,False
setToDefault,3,True,True,True,True,False
transformAndScale,3,True,True,True,True,False
isValid,2,True,False,True,True,False
get_frontWheelIds,4,False,True,True,False,False
set_frontWheelIds,4,False,True,True,False,False
get_rearWheelIds,4,False,True,True,False,False
set_rearWheelIds,4,False,True,True,False,False
get_frontBias,3,True,True,True,False,False
set_frontBias,3,True,True,True,False,False
get_frontTarget,3,True,True,True,False,False
set_frontTarget,3,True,True,True,False,False
get_rearBias,3,True,True,True,False,False
set_rearBias,3,True,True,True,False,False
get_rearTarget,3,True,True,True,False,False
set_rearTarget,3,True,True,True,False,False
get_centerBias,3,True,True,True,False,False
set_centerBias,3,True,True,True,False,False
get_centerTarget,3,True,True,True,False,False
set_centerTarget,3,True,True,True,False,False
get_rate,2,True,True,True,False,True
set_rate,2,True,True,True,False,True
get_torqueRatios,3,True,True,True,False,False
set_torqueRatios,3,True,True,True,False,False
get_aveWheelSpeedRatios,5,True,True,True,False,False
set_aveWheelSpeedRatios,5,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PxVehicleFrame,3,False,False,True,False,False
setToDefault,3,True,True,True,True,False
getFrame,2,True,True,True,True,False
isValid,2,True,False,True,True,False
get_lngAxis,3,False,True,True,False,False
set_lngAxis,3,False,True,True,False,False
get_latAxis,3,True,True,True,False,False
set_latAxis,3,True,True,True,False,False
get_vrtAxis,3,False,True,True,False,False
