Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
clearTimeouts,2,True,False,True,True,False
packet,1,True,False,True,True,False
onHeartbeat,2,True,False,True,True,False
onOpen,2,True,True,True,True,False
onClose,2,True,True,True,True,False
prepareUrl,2,False,True,True,True,False
ready,1,True,False,True,True,False
Socket,1,True,False,True,False,False
of,1,True,False,True,True,False
publish,1,True,True,True,True,False
empty,1,True,False,True,True,False
complete,1,True,False,True,True,False
onreadystatechange,4,True,True,True,False,False
handshake,1,True,True,True,True,False
getTransport,2,True,True,True,True,False
connect,1,True,True,True,True,False
connect,1,True,True,True,True,False
setHeartbeatTimeout,3,True,True,True,True,False
packet,1,True,False,True,True,False
setBuffer,2,True,True,True,True,False
flushBuffer,2,True,False,True,True,False
disconnect,1,True,True,True,True,False
disconnectSync,2,True,True,True,True,False
isXDomain,3,True,False,False,True,False
onConnect,2,True,True,True,True,False
onOpen,2,True,True,True,True,False
onClose,2,True,True,True,True,False
onPacket,2,True,True,True,True,False
onError,2,True,False,True,True,False
onDisconnect,2,True,True,True,True,False
reset,1,True,True,True,True,False
maybeReconnect,2,True,True,True,True,False
reconnect,1,True,True,True,True,False
SocketNamespace,2,True,False,True,False,False
of,1,True,False,True,True,False
packet,1,True,False,True,True,False
send,1,True,True,True,True,False
emit,1,True,True,True,True,False
disconnect,1,True,True,True,True,False
ack,1,False,True,True,True,False
onPacket,2,True,True,True,True,False
Flag,1,True,False,True,False,False
send,1,True,True,True,True,False
emit,1,True,True,True,True,False
WS,1,False,False,True,False,False
onopen,2,True,True,True,False,False
onmessage,2,True,False,True,False,False
onclose,2,True,True,True,False,False
onerror,2,True,False,True,False,False
open,1,True,True,True,True,False
send,1,True,True,True,True,False
send,1,True,True,True,True,False
payload,1,True,False,True,True,False
close,1,True,True,True,True,False
onError,2,True,False,True,True,False
scheme,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
Flashsocket,2,True,True,True,False,False
open,1,True,True,True,True,False
send,1,True,True,True,True,False
close,1,True,True,True,True,False
init,1,False,False,True,True,False
ready,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
f,1,True,False,False,True,False
K,1,True,False,False,False,False
onload,2,True,False,True,False,False
s,1,True,False,False,True,False
h,1,True,False,False,True,False
V,1,True,False,False,False,False
H,1,True,False,False,False,False
z,1,True,False,False,True,False
A,1,True,False,False,False,False
P,1,True,False,False,False,False
p,1,True,False,False,True,False
g,1,True,False,False,True,False
u,1,True,False,False,True,False
e,1,True,False,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
C,1,True,False,False,False,False
i,1,True,False,False,True,False
F,1,True,False,False,False,False
v,1,True,False,False,True,False
w,1,True,False,False,True,False
L,1,True,False,False,False,False
send,1,True,True,True,True,False
close,1,True,True,True,True,False
addEventListener,3,True,True,True,True,False
removeEventListener,3,True,True,True,True,False
dispatchEvent,2,True,True,True,True,False
__handleEvent,2,True,True,True,True,False
__createSimpleEvent,3,True,True,True,True,False
__createMessageEvent,3,True,True,True,True,False
loadFlashPolicyFile,4,True,True,True,True,False
__initialize,1,True,False,True,True,False
__onFlashInitialized,3,True,True,True,True,False
__onFlashEvent,3,True,True,True,True,False
__log,1,True,True,True,True,False
__error,1,True,False,True,True,False
__addTask,2,True,True,True,True,False
__isFlashLite,3,True,True,True,True,False
XHR,1,False,False,True,False,False
open,1,True,True,True,True,False
payload,1,True,False,True,True,False
send,1,True,True,True,True,False
empty,1,True,False,True,True,False
stateChange,2,True,True,True,True,False
onload,2,True,False,True,False,False
post,1,True,False,True,True,False
close,1,True,True,True,True,False
request,1,True,False,True,True,False
scheme,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
HTMLFile,2,False,True,True,False,False
get,1,True,True,True,True,False
destroy,1,True,True,True,True,False
close,1,True,True,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
XHRPolling,2,False,True,True,False,False
heartbeats,1,True,False,True,True,False
open,1,True,True,True,True,False
empty,1,True,False,True,True,False
stateChange,2,True,True,True,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
get,1,True,True,True,True,False
onClose,2,True,True,True,True,False
ready,1,True,False,True,True,False
JSONPPolling,2,False,True,True,False,False
complete,1,True,False,True,True,False
initIframe,2,False,False,True,True,False
onreadystatechange,4,True,True,True,False,False
post,1,True,False,True,True,False
onerror,2,True,False,True,False,False
get,1,True,True,True,True,False
ready,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
connect,1,True,True,True,True,False
parseUri,2,False,True,True,True,False
uniqueUri,2,False,False,True,True,False
query,1,True,False,True,True,False
chunkQuery,2,True,True,True,True,False
load,1,True,False,True,True,False
on,1,True,False,True,True,False
request,1,True,False,True,True,False
defer,1,True,True,True,True,False
merge,1,True,True,True,True,False
mixin,1,False,False,True,True,False
c,1,True,False,False,True,False
inherit,1,True,False,True,True,False
intersect,1,True,False,True,True,False
indexOf,2,True,False,True,True,False
toArray,2,True,True,True,True,False
c,1,True,False,False,True,False
on,1,True,False,True,True,False
d,1,True,False,False,True,False
once,1,True,False,True,True,False
removeListener,2,True,True,True,True,False
removeAllListeners,3,True,True,True,True,False
listeners,1,True,False,True,True,False
emit,1,True,True,True,True,False
f,1,True,False,False,True,False
date,1,True,False,True,True,False
quote,1,True,False,True,True,False
str,1,False,False,True,True,False
stringify,1,False,True,True,True,False
walk,1,True,True,True,True,False
parse,1,True,True,True,True,False
encodePacket,2,True,True,True,True,False
encodePayload,2,True,False,True,True,False
decodePacket,2,True,True,True,True,False
decodePayload,2,True,False,True,True,False
c,1,True,False,False,True,False
heartbeats,1,True,False,True,True,False
onData,2,True,False,True,True,False
onPacket,2,True,True,True,True,False
setCloseTimeout,3,True,True,True,True,False
onDisconnect,2,True,True,True,True,False
onConnect,2,True,True,True,True,False
clearCloseTimeout,3,True,True,True,True,False
clearTimeouts,2,True,False,True,True,False
packet,1,True,False,True,True,False
onHeartbeat,2,True,False,True,True,False
onOpen,2,True,True,True,True,False
onClose,2,True,True,True,True,False
prepareUrl,2,False,True,True,True,False
ready,1,True,False,True,True,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
of,1,True,False,True,True,False
publish,1,True,True,True,True,False
f,1,True,False,False,True,False
onreadystatechange,4,True,True,True,False,False
handshake,1,True,True,True,True,False
getTransport,2,True,True,True,True,False
h,1,True,False,False,True,False
connect,1,True,True,True,True,False
setHeartbeatTimeout,3,True,True,True,True,False
packet,1,True,False,True,True,False
setBuffer,2,True,True,True,True,False
flushBuffer,2,True,False,True,True,False
disconnect,1,True,True,True,True,False
disconnectSync,2,True,True,True,True,False
isXDomain,3,True,False,False,True,False
onConnect,2,True,True,True,True,False
onOpen,2,True,True,True,True,False
onClose,2,True,True,True,True,False
onPacket,2,True,True,True,True,False
onError,2,True,False,True,True,False
onDisconnect,2,True,True,True,True,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
reconnect,1,True,True,True,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
of,1,True,False,True,True,False
packet,1,True,False,True,True,False
send,1,True,True,True,True,False
emit,1,True,True,True,True,False
disconnect,1,True,True,True,True,False
d,1,True,False,False,True,False
onPacket,2,True,True,True,True,False
send,1,True,True,True,True,False
emit,1,True,True,True,True,False
d,1,True,False,False,True,False
onopen,2,True,True,True,False,False
onmessage,2,True,False,True,False,False
onclose,2,True,True,True,False,False
onerror,2,True,False,True,False,False
open,1,True,True,True,True,False
send,1,True,True,True,True,False
send,1,True,True,True,True,False
payload,1,True,False,True,True,False
close,1,True,True,True,True,False
onError,2,True,False,True,True,False
scheme,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
c,1,True,False,False,True,False
open,1,True,True,True,True,False
send,1,True,True,True,True,False
close,1,True,True,True,True,False
e,1,True,False,False,True,False
ready,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
A,1,True,False,False,False,False
B,1,True,False,False,False,False
onload,2,True,False,True,False,False
C,1,True,False,False,False,False
D,1,True,False,False,False,False
E,1,True,False,False,False,False
F,1,True,False,False,False,False
G,1,True,False,False,False,False
H,1,True,False,False,False,False
I,1,True,False,False,False,False
J,1,True,False,False,False,False
K,1,True,False,False,False,False
L,1,True,False,False,False,False
M,1,True,False,False,False,False
N,1,True,False,False,False,False
O,1,True,False,False,False,False
P,1,True,False,False,False,False
Q,1,True,True,False,False,False
R,1,True,True,False,False,False
S,1,True,False,False,False,False
T,1,True,False,False,False,False
U,1,True,False,False,False,False
V,1,True,False,False,False,False
send,1,True,True,True,True,False
close,1,True,True,True,True,False
addEventListener,3,True,True,True,True,False
removeEventListener,3,True,True,True,True,False
dispatchEvent,2,True,True,True,True,False
__handleEvent,2,True,True,True,True,False
__createSimpleEvent,3,True,True,True,True,False
__createMessageEvent,3,True,True,True,True,False
loadFlashPolicyFile,4,True,True,True,True,False
__initialize,1,True,False,True,True,False
__onFlashInitialized,3,True,True,True,True,False
__onFlashEvent,3,True,True,True,True,False
__log,1,True,True,True,True,False
__error,1,True,False,True,True,False
__addTask,2,True,True,True,True,False
__isFlashLite,3,True,True,True,True,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
open,1,True,True,True,True,False
payload,1,True,False,True,True,False
send,1,True,True,True,True,False
d,1,True,False,False,True,False
f,1,True,False,False,True,False
post,1,True,False,True,True,False
close,1,True,True,True,True,False
request,1,True,False,True,True,False
scheme,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
c,1,True,False,False,True,False
get,1,True,True,True,True,False
destroy,1,True,True,True,True,False
close,1,True,True,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
heartbeats,1,True,False,True,True,False
open,1,True,True,True,True,False
b,1,True,False,False,True,False
d,1,True,False,False,True,False
f,1,True,False,False,True,False
get,1,True,True,True,True,False
onClose,2,True,True,True,True,False
ready,1,True,False,True,True,False
e,1,True,False,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
onreadystatechange,4,True,True,True,False,False
post,1,True,False,True,True,False
onerror,2,True,False,True,False,False
get,1,True,True,True,True,False
ready,1,True,False,True,True,False
check,1,True,True,True,True,False
xdomainCheck,3,True,True,False,False,False
newElement,2,True,False,True,True,False
_addEventListener,3,True,True,True,True,False
each,1,True,False,True,True,False
extend,1,True,True,True,True,False
isFunction,2,True,False,True,True,False
isNumber,2,True,False,True,True,False
isString,2,True,False,True,True,False
isArray,2,True,True,True,True,False
isUndefined,2,True,True,True,True,False
isObject,2,True,True,True,True,False
isCrossOrigin,3,False,True,True,True,False
onIterator,2,True,False,True,True,False
onEnd,2,True,False,True,True,False
_handleItem,2,True,True,True,True,False
flow,1,True,True,True,True,False
AsyncPool,2,False,False,True,False,False
onreadystatechange,4,True,True,True,False,False
onload,2,True,False,True,False,False
onload,2,True,False,True,False,False
loadCallback,2,True,False,True,True,False
errorCallback,2,True,False,True,True,False
formatStr,2,False,False,True,True,False
onHidden,2,True,True,True,True,False
onShow,2,True,True,True,True,False
onfocus,2,True,True,True,False,False
assert,1,True,False,True,True,False
create3DContext,3,True,True,True,False,False
_canUseCanvasNewBlendModes,6,True,True,True,True,False
localStorage,2,True,False,True,True,False
garbageCollect,2,True,True,True,True,False
dumpRoot,2,True,True,True,True,False
restartVM,2,True,False,True,True,False
cleanScript,2,True,True,True,True,False
dump,1,True,True,True,True,False
_initSys,2,False,False,True,True,False
_setup,1,True,False,True,True,False
_checkWebGLRenderMode,5,False,True,True,True,False
oncontextmenu,3,True,False,True,False,False
_setContextMenuEnable,4,True,True,True,True,False
_run,1,True,True,True,True,False
_init,1,False,False,True,True,False
fNOP,2,False,False,False,True,False
fBound,2,True,True,False,True,False
