Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
e,1,True,False,False,True,False
Mt,1,True,True,True,False,False
e,1,True,False,False,True,False
createStyles,2,True,True,True,True,False
removeStyles,2,True,True,True,True,False
renderStyles,2,True,True,True,True,False
_emitSheetCSS,3,False,True,True,True,False
getStyleTags,3,True,True,True,True,False
getStyleElement,3,True,True,True,True,False
seal,1,True,False,True,True,False
e,1,True,False,False,True,False
collectStyles,2,True,True,True,True,False
interleaveWithNodeStream,4,True,True,True,True,False
Rt,1,True,True,True,False,False
Bt,1,False,False,True,False,False
Wt,1,True,False,True,False,False
Ht,1,True,False,True,False,False
Vt,1,True,False,True,False,False
t,1,True,False,False,True,False
Yt,1,False,False,True,False,False
$t,1,True,False,False,True,False
Gt,1,True,False,True,False,False
qt,1,True,True,True,True,False
Xt,1,False,True,True,False,False
Kt,1,True,False,True,False,False
Jt,1,False,False,True,False,False
Qt,1,True,True,True,False,False
Zt,1,False,True,True,False,False
en,1,True,False,True,True,False
tn,1,True,False,True,True,False
nn,1,False,False,True,True,False
rn,1,True,True,True,True,False
on,1,True,False,True,True,False
an,1,True,False,True,True,False
sn,1,True,False,True,True,False
fn,1,False,False,True,True,False
hn,1,False,False,True,True,False
yn,1,False,False,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
mn,1,True,False,True,True,False
bn,1,False,False,True,True,False
xn,1,False,False,True,True,False
wn,1,False,False,True,True,False
On,1,True,False,True,False,False
kn,1,True,False,True,True,False
e,1,True,False,False,True,False
En,1,True,False,True,False,False
Mn,1,True,False,True,False,False
$n,1,True,False,False,True,False
Gn,1,False,False,True,False,False
qn,1,False,False,True,True,False
Xn,1,False,False,True,False,False
Jn,1,False,False,True,False,False
Qn,1,False,True,True,False,False
Zn,1,True,False,True,False,False
er,1,True,False,True,True,False
tr,1,True,True,True,True,False
nr,1,False,False,True,True,False
rr,1,False,True,True,True,False
or,1,True,False,True,True,False
ir,1,True,True,True,True,False
O,1,True,False,False,False,False
S,1,True,False,False,False,False
kr,1,True,False,True,True,False
Cr,1,True,True,True,False,False
Mr,1,True,False,True,False,False
Tr,1,True,True,True,False,False
Ar,1,True,False,True,False,False
Nr,1,False,False,True,False,False
Dr,1,True,False,True,False,False
Rr,1,False,True,True,False,False
Ir,1,True,True,True,False,False
Lr,1,True,False,True,False,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
Yr,1,True,False,True,False,False
$r,1,True,False,False,True,False
Gr,1,True,False,True,False,False
qr,1,True,False,True,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
Xr,1,False,False,True,False,False
Kr,1,True,False,True,False,False
Jr,1,True,False,True,False,False
Qr,1,True,False,True,False,False
no,1,True,False,True,True,False
ro,1,False,True,True,True,False
oo,1,False,False,True,True,False
io,1,True,False,True,True,False
ao,1,False,False,True,True,False
uo,1,False,False,True,True,False
so,1,True,False,True,True,False
co,1,True,True,True,True,False
fo,1,False,False,True,True,False
po,1,True,False,True,True,False
ho,1,True,False,True,True,False
yo,1,True,False,True,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
vo,1,False,False,True,True,False
u,1,True,False,False,True,False
mo,1,True,False,True,True,False
go,1,True,True,True,True,False
bo,1,False,False,True,True,False
xo,1,False,False,True,True,False
wo,1,False,False,True,True,False
_o,1,True,False,False,True,False
Oo,1,False,True,True,False,False
So,1,True,False,True,False,False
ko,1,False,False,True,True,False
Eo,1,False,False,True,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
p,1,True,False,False,True,False
Po,1,True,False,True,False,False
Co,1,True,False,True,False,False
Mo,1,True,False,True,False,False
To,1,True,False,True,False,False
Ao,1,False,False,True,False,False
No,1,True,False,True,False,False
Do,1,True,True,True,False,False
Ro,1,False,True,True,False,False
Io,1,True,True,True,False,False
Lo,1,True,False,True,False,False
zo,1,False,False,True,True,False
Fo,1,False,True,True,False,False
Uo,1,False,False,True,False,False
Bo,1,False,False,True,False,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
Yo,1,True,False,True,False,False
$o,1,True,False,False,True,False
Go,1,True,True,True,False,False
qo,1,False,True,True,True,False
Xo,1,False,True,True,False,False
Ko,1,False,False,True,False,False
Jo,1,True,False,True,False,False
Qo,1,False,True,True,False,False
Zo,1,False,False,True,False,False
ei,1,False,False,True,True,False
ti,1,True,True,True,True,False
ni,1,True,False,True,True,False
isFinite,2,True,False,True,True,False
ri,1,False,False,True,True,False
handleEnter,2,True,True,True,True,False
handleExit,2,True,True,True,True,False
a,1,True,False,False,True,False
ai,1,True,True,True,True,False
si,1,True,False,True,True,False
ci,1,True,False,True,True,False
li,1,True,False,True,True,False
fi,1,False,False,True,True,False
di,1,True,True,True,True,False
pi,1,True,False,True,True,False
hi,1,True,True,True,True,False
yi,1,True,True,True,True,False
vi,1,True,False,True,True,False
mi,1,True,False,True,True,False
gi,1,False,True,True,True,False
bi,1,True,False,True,True,False
xi,1,True,False,True,True,False
a,1,True,False,False,True,False
Oi,1,True,False,True,False,False
Si,1,True,False,True,False,False
ki,1,False,False,True,True,False
Ei,1,False,False,True,False,False
ji,1,False,False,True,True,False
Pi,1,True,True,True,False,False
Ci,1,True,False,True,False,False
Mi,1,True,True,True,False,False
Ti,1,True,False,True,False,False
Ai,1,True,True,True,False,False
Di,1,True,False,True,False,False
getTranslate,2,True,True,True,True,False
a,1,True,False,False,True,False
ua,1,False,False,True,True,False
sa,1,False,False,True,True,False
la,1,True,False,True,True,False
fa,1,True,False,True,True,False
da,1,False,True,True,True,False
pa,1,True,False,True,True,False
ha,1,True,False,True,True,False
ya,1,True,False,True,True,False
va,1,True,False,True,True,False
ma,1,True,False,True,True,False
ga,1,True,True,True,True,False
a,1,True,False,False,True,False
r,1,True,False,False,True,False
type,1,True,False,True,True,False
size,1,True,False,True,True,False
context,1,True,False,True,True,False
_a,1,True,False,False,True,False
Oa,1,False,False,True,False,False
Sa,1,False,False,True,False,False
ka,1,False,False,True,True,False
Ea,1,True,False,True,False,False
ja,1,False,False,True,True,False
Pa,1,True,False,True,False,False
Ca,1,True,False,True,False,False
Ma,1,True,False,True,False,False
Ta,1,True,False,True,False,False
registerSymbol,2,True,True,True,True,False
a,1,True,False,False,True,False
Da,1,False,True,True,False,False
Ra,1,True,True,True,False,False
Ia,1,True,False,True,False,False
La,1,True,True,True,False,False
za,1,False,False,True,True,False
Fa,1,True,False,True,False,False
Ua,1,False,False,True,False,False
Ba,1,True,True,True,False,False
Wa,1,False,False,True,False,False
Ha,1,True,False,True,False,False
Va,1,True,False,True,False,False
Ya,1,True,True,True,False,False
$a,1,True,False,False,True,False
a,1,True,False,False,True,False
qa,1,False,True,True,True,False
Xa,1,False,False,True,False,False
Ka,1,False,False,True,False,False
Ja,1,False,False,True,False,False
Qa,1,False,True,True,False,False
Za,1,False,False,True,False,False
eu,1,True,False,True,True,False
tu,1,True,False,True,True,False
nu,1,True,False,True,True,False
ru,1,True,False,True,True,False
ou,1,False,False,True,True,False
iu,1,False,False,True,True,False
au,1,True,True,True,True,False
uu,1,False,False,True,True,False
su,1,False,False,True,True,False
cu,1,True,True,True,True,False
lu,1,True,False,True,True,False
fu,1,False,False,True,True,False
point,1,True,True,True,True,False
du,1,True,True,True,True,False
pu,1,True,False,True,True,False
hu,1,False,False,True,True,False
a,1,True,False,False,True,False
x,1,True,True,False,True,False
y,1,True,False,False,True,False
defined,1,True,True,True,True,False
curve,1,True,True,True,True,False
context,1,True,False,True,True,False
yu,1,False,False,True,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
x,1,True,True,False,True,False
x0,2,True,True,False,False,False
x1,2,True,True,False,False,False
y,1,True,False,False,True,False
y0,2,True,False,False,False,False
y1,2,True,False,False,False,False
lineY0,3,True,False,False,False,False
lineY1,3,True,False,False,False,False
lineX1,3,True,False,False,False,False
defined,1,True,True,True,True,False
curve,1,True,True,True,True,False
context,1,True,False,True,True,False
vu,1,False,False,True,True,False
mu,1,True,False,True,True,False
gu,1,False,False,True,True,False
bu,1,False,True,True,True,False
xu,1,False,False,True,True,False
wu,1,True,False,True,True,False
_u,1,True,False,False,True,False
Ou,1,False,False,True,False,False
Su,1,False,True,True,False,False
ku,1,False,False,True,True,False
Eu,1,True,False,True,False,False
ju,1,False,False,True,True,False
Cu,1,True,False,True,False,False
Mu,1,True,False,True,False,False
Tu,1,True,False,True,False,False
a,1,True,False,False,True,False
Nu,1,True,False,True,False,False
Du,1,True,True,True,False,False
Ru,1,True,True,True,False,False
Iu,1,False,False,True,False,False
Lu,1,True,False,True,False,False
zu,1,False,True,True,True,False
Fu,1,False,False,True,False,False
Uu,1,False,True,True,False,False
a,1,True,False,False,True,False
Wu,1,True,False,True,False,False
Hu,1,False,False,True,False,False
Vu,1,False,False,True,False,False
$u,1,True,False,False,True,False
Gu,1,False,True,True,False,False
qu,1,False,False,True,True,False
Xu,1,False,False,True,False,False
Ku,1,False,False,True,False,False
Ju,1,False,False,True,False,False
Qu,1,False,False,True,False,False
Zu,1,False,False,True,False,False
es,1,True,False,True,True,False
ts,1,True,False,True,True,False
ns,1,False,True,True,True,False
rs,1,True,False,True,True,False
os,1,True,False,True,True,False
is,1,True,False,True,True,False
as,1,True,False,True,True,False
a,1,True,False,False,True,False
ss,1,False,False,True,True,False
cs,1,True,False,True,True,False
ls,1,True,False,True,True,False
fs,1,False,False,True,True,False
ds,1,False,False,True,True,False
ps,1,False,False,True,True,False
hs,1,False,False,True,True,False
ys,1,False,False,True,True,False
a,1,True,False,False,True,False
ms,1,True,False,True,True,False
gs,1,True,False,True,True,False
bs,1,False,False,True,True,False
xs,1,False,False,True,True,False
ws,1,False,True,True,True,False
_s,1,True,False,False,True,False
Os,1,True,True,True,False,False
Ss,1,False,False,True,False,False
ks,1,True,False,True,True,False
Es,1,True,True,True,False,False
a,1,True,False,False,True,False
Cs,1,True,False,True,False,False
Ms,1,True,False,True,False,False
As,1,True,False,True,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
Is,1,True,False,True,False,False
Ls,1,True,False,True,False,False
zs,1,True,False,True,True,False
Us,1,True,False,True,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
Ws,1,False,True,True,False,False
Hs,1,False,False,True,False,False
Vs,1,True,False,True,False,False
Ys,1,False,False,True,False,False
$s,1,True,False,False,True,False
Gs,1,True,True,True,False,False
qs,1,False,True,True,True,False
Zs,1,True,False,True,False,False
ec,1,False,False,True,True,False
rc,1,False,False,True,True,False
oc,1,False,True,True,True,False
ic,1,False,False,True,True,False
ac,1,True,False,True,True,False
uc,1,False,False,True,True,False
sc,1,True,True,True,True,False
cc,1,True,False,True,True,False
lc,1,False,False,True,True,False
fc,1,False,True,True,True,False
dc,1,True,True,True,True,False
pc,1,True,False,True,True,False
hc,1,False,False,True,True,False
yc,1,False,False,True,True,False
vc,1,False,False,True,True,False
gc,1,False,False,True,True,False
bc,1,True,True,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
xc,1,False,False,True,True,False
a,1,True,False,False,True,False
_c,1,True,False,False,True,False
Oc,1,False,True,True,False,False
Sc,1,True,False,True,False,False
kc,1,True,False,True,True,False
Ec,1,False,False,True,False,False
jc,1,False,False,True,True,False
Pc,1,True,False,True,False,False
Cc,1,True,False,True,False,False
Mc,1,False,False,True,False,False
Tc,1,True,True,True,False,False
Ac,1,True,False,True,False,False
Nc,1,False,False,True,False,False
Dc,1,True,False,True,False,False
Rc,1,False,False,True,False,False
Ic,1,False,False,True,False,False
Lc,1,False,False,True,False,False
zc,1,False,False,True,True,False
Fc,1,False,False,True,False,False
Uc,1,False,False,True,False,False
Bc,1,True,False,True,False,False
Wc,1,False,True,True,False,False
Hc,1,False,True,True,False,False
renderCallByParent,4,True,True,True,True,False
a,1,True,False,False,True,False
Yc,1,False,False,True,False,False
$c,1,True,False,False,True,False
Gc,1,False,False,True,False,False
o,1,True,False,False,True,False
qc,1,False,False,True,True,False
o,1,True,False,False,True,False
domain,1,True,False,True,True,False
range,1,True,False,True,True,False
unknown,1,True,False,True,True,False
copy,1,True,False,True,True,False
Kc,1,True,False,True,False,False
d,1,True,False,False,True,False
domain,1,True,False,True,True,False
range,1,True,False,True,True,False
rangeRound,2,True,False,True,True,False
bandwidth,1,True,False,True,True,False
step,1,True,False,True,True,False
round,1,True,False,True,True,False
padding,1,True,True,True,True,False
paddingInner,2,True,True,True,True,False
paddingOuter,2,True,True,True,True,False
align,1,True,True,True,True,False
copy,1,True,False,True,True,False
Jc,1,False,False,True,False,False
copy,1,True,False,True,True,False
Qc,1,False,False,True,False,False
Zc,1,False,False,True,False,False
ll,1,True,False,True,True,False
fl,1,True,False,True,True,False
dl,1,False,False,True,True,False
hl,1,False,False,True,True,False
