Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
c,1,True,False,False,True,False
a,1,True,False,False,True,False
Ua,1,False,False,True,False,False
$a,1,True,False,False,True,False
Ha,1,True,False,True,False,False
qa,1,False,True,True,True,False
Xa,1,False,False,True,False,False
Za,1,False,False,True,False,False
Qa,1,False,True,True,False,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
register,1,True,True,True,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
delete,1,True,True,True,True,False
has,1,True,True,True,True,False
clear,1,True,False,True,True,False
forEach,2,True,False,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
e,1,True,False,False,True,False
addObserver,2,True,True,True,True,False
removeObserver,2,True,True,True,True,False
refresh,1,True,True,True,True,False
updateObservers_,2,True,True,True,True,False
connect_,1,True,True,True,True,False
disconnect_,1,True,True,True,True,False
onTransitionEnd_,3,True,False,True,True,False
getInstance,2,True,True,True,True,False
ls,1,True,False,True,True,False
cs,1,True,False,True,True,False
ds,1,False,False,True,True,False
hs,1,False,False,True,True,False
ps,1,False,False,True,True,False
ys,1,False,False,True,True,False
bs,1,False,False,True,True,False
e,1,True,False,False,True,False
isActive,2,True,False,True,True,False
broadcastRect,2,True,True,True,True,False
gs,1,True,False,True,True,False
e,1,True,False,False,True,False
observe,1,True,True,True,True,False
unobserve,3,False,True,False,False,False
disconnect,1,True,True,True,True,False
gatherActive,2,True,True,True,True,False
broadcastActive,2,True,True,True,True,False
clearActive,2,True,False,True,True,False
hasActive,2,True,True,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
js,1,False,False,True,True,False
Rs,1,True,False,True,False,False
addResizeListener,3,True,True,True,True,False
removeResizeListener,3,True,True,True,True,False
default,1,True,False,True,True,False
warn,1,True,True,True,True,False
n,1,True,False,False,True,False
a,1,True,False,False,True,False
addUnit,2,True,True,True,True,False
arrayFind,2,True,True,True,True,False
arrayFindIndex,3,True,True,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
autoprefixer,2,False,False,True,False,False
clearTimer,2,True,False,True,True,False
coerceTruthyValueToArray,5,True,True,True,True,False
deduplicate,1,False,True,True,True,False
entries,1,True,False,True,True,False
escapeRegexpString,3,True,True,True,True,False
generateId,2,False,True,True,True,False
getPropByPath,4,True,True,True,True,False
getRandomInt,3,True,True,True,True,False
getValueByPath,4,True,True,True,True,False
isBool,2,False,False,True,True,False
isEdge,2,True,False,True,True,False
isEmpty,2,True,False,True,True,False
isFirefox,2,False,False,True,True,False
isHTMLElement,3,False,False,True,True,False
isIE,2,False,False,True,True,False
isUndefined,2,True,True,True,True,False
rafThrottle,2,False,False,True,True,False
toObject,2,True,True,True,True,False
useGlobalConfig,3,True,True,True,True,False
isValidComponentSize,4,True,False,True,True,False
isValidWidthUnit,4,True,False,True,True,False
$s,1,True,False,False,True,False
Ws,1,False,True,True,False,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
render,1,True,True,True,True,False
install,1,True,True,True,True,False
ou,1,False,False,True,True,False
au,1,True,True,True,True,False
su,1,False,False,True,True,False
uu,1,False,False,True,True,False
lu,1,True,False,True,True,False
cu,1,True,True,True,True,False
fu,1,False,False,True,True,False
du,1,True,True,True,True,False
addClass,2,True,True,True,True,False
getOffsetTopDistance,4,True,True,True,True,False
getScrollContainer,3,True,True,True,True,False
isInContainer,3,True,False,True,True,False
n,1,True,False,False,True,False
once,1,True,False,True,True,False
removeClass,2,True,True,True,True,False
removeStyle,2,True,True,True,True,False
stop,1,True,True,True,True,False
pu,1,True,False,True,True,False
default,1,True,False,True,True,False
vu,1,False,False,True,True,False
gu,1,False,False,True,True,False
wu,1,True,False,True,True,False
obtainAllFocusableElements,4,True,True,True,True,False
triggerEvent,2,True,False,True,True,False
ju,1,False,False,True,True,False
Du,1,True,True,True,False,False
useAttrs,2,False,True,True,True,False
useEvents,2,True,True,True,True,False
useFocus,2,True,True,True,True,False
i,1,True,False,False,True,False
useLockScreen,3,True,True,True,True,False
useMigrating,3,False,True,True,False,False
useModal,2,True,True,True,True,False
n,1,True,False,False,True,False
usePreventGlobal,3,False,True,True,True,False
useRestoreActive,3,False,True,True,True,False
o,1,True,False,False,True,False
useThrottleRender,3,True,True,True,True,False
isKorean,2,False,False,True,True,False
Hu,1,False,False,True,False,False
Ku,1,False,False,True,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
P,1,True,False,False,False,False
A,1,True,False,False,False,False
render,1,True,True,True,True,False
install,1,True,True,True,True,False
render,1,True,True,True,True,False
install,1,True,True,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
isText,2,True,False,True,True,False
isValidElementNode,4,True,False,True,True,False
renderIf,2,True,True,True,True,False
Ll,1,True,False,True,False,False
Vl,1,False,False,True,False,False
zl,1,False,False,True,True,False
Ul,1,False,False,True,False,False
$l,1,True,False,False,True,False
ql,1,False,False,True,True,False
Wl,1,False,True,True,False,False
Yl,1,False,False,True,False,False
Kl,1,True,False,True,False,False
Xl,1,False,False,True,False,False
Gl,1,False,True,True,False,False
Zl,1,False,False,True,False,False
Jl,1,False,False,True,False,False
Ql,1,False,True,True,False,False
ec,1,False,False,True,True,False
tc,1,True,False,True,True,False
ic,1,False,False,True,True,False
ac,1,True,False,True,True,False
sc,1,True,True,True,True,False
cc,1,True,False,True,True,False
mc,1,False,True,True,True,False
bc,1,True,True,True,True,False
vc,1,False,False,True,True,False
gc,1,False,False,True,True,False
wc,1,False,True,True,True,False
_c,1,True,False,False,True,False
kc,1,True,False,True,True,False
xc,1,False,False,True,True,False
Sc,1,True,False,True,False,False
Oc,1,False,True,True,False,False
Cc,1,True,False,True,False,False
Ec,1,False,False,True,False,False
jc,1,False,False,True,True,False
Tc,1,True,True,True,False,False
N,1,True,False,False,False,False
Rc,1,False,False,True,False,False
Pc,1,True,False,True,False,False
Bc,1,True,False,True,False,False
o,1,True,False,False,True,False
Fc,1,False,False,True,False,False
Vc,1,False,True,True,False,False
a,1,True,False,False,True,False
f,1,True,False,False,True,False
zc,1,False,False,True,True,False
getConfig,2,True,True,True,True,False
setConfig,2,True,True,True,True,False
Jc,1,False,False,True,False,False
ef,1,False,True,True,True,False
tf,1,False,False,True,True,False
of,1,True,False,True,True,False
Of,1,True,False,True,False,False
Pf,1,True,False,True,False,False
Af,1,False,False,True,False,False
getEventType,3,True,True,True,True,False
Lf,1,False,False,True,False,False
Hf,1,True,True,True,False,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
Xf,1,False,False,True,False,False
r,1,True,False,False,True,False
u,1,True,False,False,True,False
d,1,True,False,False,True,False
m,1,True,True,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
t,1,True,False,False,True,False
r,1,True,False,False,True,False
i,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
o,1,True,False,False,True,False
install,1,True,True,True,True,False
onselectstart,3,True,True,True,False,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
render,1,True,True,True,True,False
l,1,True,False,False,True,False
render,1,True,True,True,True,False
install,1,True,True,True,True,False
h,1,True,False,False,True,False
e,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
d,1,True,False,False,True,False
parse,1,True,True,True,True,False
init,1,False,False,True,True,False
$utils,1,False,False,True,True,False
isValid,2,True,False,True,True,False
isSame,2,True,False,True,True,False
isAfter,2,True,False,True,True,False
isBefore,2,True,False,True,True,False
$g,1,True,False,False,True,False
unix,1,True,False,True,True,False
valueOf,2,True,False,True,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
startOf,2,True,True,True,True,False
endOf,2,True,False,True,True,False
$set,1,True,True,True,True,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
d,1,True,False,False,True,False
add,1,True,True,True,True,False
subtract,1,True,True,True,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
format,1,True,False,True,True,False
utcOffset,2,False,True,True,True,False
diff,1,True,False,True,True,False
daysInMonth,3,True,False,True,True,False
$locale,1,True,False,True,True,False
locale,1,True,False,True,True,False
clone,1,True,True,True,True,False
toDate,2,True,False,True,True,False
toJSON,2,False,False,True,True,False
toISOString,3,False,False,True,True,False
toString,2,True,False,True,True,False
extend,1,True,True,True,True,False
unix,1,True,False,True,True,False
hd,1,False,True,True,True,False
vd,1,False,False,True,True,False
gd,1,True,False,True,True,False
wd,1,False,True,True,True,False
_d,1,True,False,False,True,False
Sd,1,False,True,True,False,False
default,1,True,False,True,True,False
Cd,1,True,False,True,False,False
Pd,1,True,False,True,False,False
Dd,1,True,False,True,False,False
Id,1,False,False,True,False,False
$d,1,True,False,False,True,False
Wd,1,False,True,True,False,False
Kd,1,False,False,True,False,False
Xd,1,False,False,True,False,False
eh,1,True,False,True,True,False
sh,1,True,False,True,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
cancel,1,True,True,True,True,False
flush,1,True,False,True,True,False
ch,1,True,False,True,True,False
fh,1,False,False,True,True,False
dh,1,False,False,True,True,False
ph,1,False,False,True,True,False
_h,1,True,False,False,True,False
kh,1,False,False,True,True,False
xh,1,False,False,True,True,False
Sh,1,True,False,True,False,False
Oh,1,True,False,True,False,False
jh,1,False,False,True,True,False
Th,1,False,True,True,False,False
Mh,1,False,True,True,False,False
Rh,1,True,True,True,False,False
Dh,1,False,False,True,False,False
Bh,1,False,False,True,False,False
Lh,1,False,False,True,False,False
Gh,1,False,False,True,False,False
Zh,1,False,True,True,False,False
Jh,1,False,False,True,False,False
rp,1,False,False,True,True,False
np,1,True,False,True,True,False
ap,1,False,False,True,True,False
hp,1,True,False,True,True,False
pp,1,True,False,True,True,False
mp,1,True,True,True,True,False
gp,1,False,False,True,True,False
wp,1,False,True,True,True,False
Op,1,True,False,True,False,False
Cp,1,False,False,True,False,False
Ep,1,False,False,True,False,False
jp,1,False,False,True,True,False
Tp,1,False,True,True,False,False
Mp,1,True,True,True,False,False
Vp,1,False,True,True,False,False
zp,1,False,False,True,True,False
Hp,1,True,False,True,False,False
qp,1,False,False,True,True,False
Wp,1,False,False,True,False,False
Kp,1,False,False,True,False,False
Gp,1,False,False,True,False,False
Jp,1,False,False,True,False,False
em,1,True,False,True,True,False
om,1,True,False,True,True,False
um,1,True,False,True,True,False
lm,1,False,False,True,True,False
hm,1,True,False,True,True,False
pm,1,True,True,True,True,False
mm,1,True,False,True,True,False
wm,1,True,True,True,True,False
xm,1,False,False,True,True,False
Mm,1,True,False,True,False,False
Pm,1,True,False,True,False,False
Am,1,True,False,True,False,False
Fm,1,True,True,True,False,False
Lm,1,False,False,True,False,False
Qm,1,False,False,True,False,False
ty,1,True,False,True,True,False
ry,1,True,False,True,True,False
ly,1,False,True,True,True,False
fy,1,False,False,True,True,False
