Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
customRender,2,True,False,True,True,False
_applyFilters,2,True,True,True,True,False
_isHaveGlowFilter,4,True,True,True,True,False
localToGlobal,3,True,False,True,True,False
globalToLocal,3,True,False,True,True,False
toParentPoint,3,True,True,True,True,False
fromParentPoint,3,True,True,True,True,False
on,1,True,False,True,True,False
once,1,True,False,True,True,False
_$2__onDisplay,3,True,False,False,False,False
loadImage,2,True,False,True,True,False
repaint,1,True,False,True,True,False
_needRepaint,2,True,True,True,True,False
_childChanged,2,True,True,True,True,False
parentRepaint,2,True,True,True,True,False
startDrag,2,True,True,True,True,False
stopDrag,2,True,True,True,True,False
_releaseMem,2,False,True,True,True,False
_setDisplay,2,True,True,True,True,False
hitTestPoint,3,True,True,True,True,False
getMousePoint,3,True,True,True,True,False
_getWords,2,True,True,True,True,False
_addChildsToLayout,4,False,True,True,True,False
_addToLayout,3,True,True,True,True,False
_isChar,2,True,False,True,True,False
_getCSSStyle,3,False,True,True,True,False
_setAttributes,2,True,True,True,True,False
_layoutLater,2,True,False,True,True,False
fromImage,2,True,False,True,True,False
e,1,True,False,False,True,False
__onEnd,2,True,False,True,True,False
__resumePlay,2,True,True,True,True,False
play,1,True,True,True,True,False
stop,1,True,True,True,True,False
pause,1,True,True,True,True,False
resume,1,True,True,True,True,False
e,1,True,False,False,True,False
play,1,True,True,True,True,False
__onPlayEnd,3,True,True,True,True,False
_clearBufferSource,3,True,False,True,True,False
_tryClearBuffer,3,True,True,True,True,False
stop,1,True,True,True,True,False
pause,1,True,True,True,True,False
resume,1,True,True,True,True,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
play,1,True,True,True,True,False
_getFrameByLabel,4,True,True,True,True,False
_frameLoop,2,True,False,True,True,False
_setControlNode,3,True,True,True,True,False
_setDisplay,2,True,True,True,True,False
_checkResumePlaying,3,True,True,True,True,False
stop,1,True,True,True,True,False
addLabel,2,True,True,True,True,False
removeLabel,2,True,True,True,True,False
_removeLabelFromLabelList,5,True,True,True,True,False
gotoAndStop,3,False,True,True,True,False
_displayToIndex,3,True,False,True,True,False
clear,1,True,False,True,True,False
d,1,True,False,False,True,False
destroy,1,True,True,True,True,False
_getBoundPointsM,4,True,True,False,True,False
getGraphicBounds,3,True,True,True,True,False
_getCSSStyle,3,False,True,True,True,False
lang,1,True,False,True,True,False
_isPassWordMode,4,True,True,True,True,False
_getPassWordTxt,4,False,True,True,True,False
renderText,2,True,True,True,True,False
drawUnderline,2,True,True,True,True,False
typeset,1,True,True,True,True,False
evalTextSize,3,False,False,True,True,False
checkEnabledViewportOrNot,6,True,True,True,False,False
changeText,2,True,True,True,True,False
parseLines,2,True,True,True,True,False
parseLine,2,True,True,True,True,False
getTextWidth,3,True,True,True,True,False
getWordWrapWidth,4,True,True,True,True,False
getCharPoint,3,True,True,True,True,False
registerBitmapFont,3,True,True,True,True,False
unregisterBitmapFont,3,True,False,True,True,False
setTextRightToLeft,5,True,True,True,True,False
supportFont,2,True,False,True,True,False
o,1,True,False,False,True,False
_setStageVisible,3,True,True,True,True,False
_isInputting,2,True,True,True,True,False
_changeCanvasSize,3,True,True,True,True,False
_resetCanvas,2,True,True,True,True,False
setScreenSize,3,True,True,True,True,False
_formatData,2,True,False,True,True,False
getMousePoint,3,True,True,True,True,False
repaint,1,True,False,True,True,False
parentRepaint,2,True,True,True,True,False
_loop,1,True,False,True,True,False
_onmouseMove,3,True,True,True,False,False
getTimeFromFrameStart,5,True,True,True,True,False
render,1,True,True,True,True,False
_requestFullscreen,3,True,False,True,False,False
_fullScreenChanged,3,True,True,True,True,False
exitFullscreen,3,True,False,True,False,False
t,1,True,False,False,True,False
_onParentChange,3,True,True,True,True,False
play,1,True,True,True,True,False
stop,1,True,True,True,True,False
_setPlayAction,3,True,True,True,True,False
_setPlayActions,3,True,True,True,True,False
t,1,True,False,False,True,False
size,1,True,False,True,True,False
getContext,2,True,True,True,True,False
s,1,True,False,False,True,False
clear,1,True,False,True,True,False
destroy,1,True,True,True,True,False
release,1,True,True,True,True,False
_setContext,2,True,True,True,True,False
getContext,2,True,True,True,True,False
getMemSize,3,False,True,True,True,False
size,1,True,False,True,True,False
getCanvas,2,True,True,True,True,False
toBase64,2,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
Yt,1,False,False,True,False,False
c,1,True,False,False,True,False
destroy,1,True,True,True,True,False
play,1,True,True,True,True,False
_setFramesFromCache,4,True,True,True,True,False
_copyLabels,2,True,False,True,True,False
_frameLoop,2,True,False,True,True,False
_displayToIndex,3,True,False,True,True,False
clear,1,True,False,True,True,False
loadImages,2,True,False,True,True,False
t,1,True,False,False,True,False
loadAtlas,2,True,False,True,True,False
loadAnimation,2,True,False,True,True,False
e,1,True,False,False,True,False
_loadAnimationData,3,True,False,True,True,False
_parseGraphicAnimation,3,True,True,True,True,False
_parseGraphicAnimationByData,5,True,True,True,True,False
createFrames,2,True,True,True,True,False
clearCache,2,True,False,True,True,False
r,1,True,False,False,True,False
_setUp,2,True,True,True,True,False
clear,1,True,False,True,True,False
_displayToIndex,3,True,False,True,True,False
_displayNodeToFrame,4,True,False,True,True,False
_calculateDatas,2,False,True,True,True,False
_calculateNodeKeyFrames,4,True,True,True,True,False
resetToInitState,4,False,True,True,True,False
_calculateNodePropFrames,4,True,True,True,True,False
_dealKeyFrame,3,True,False,True,True,False
_calculateFrameValues,3,True,True,True,True,False
s,1,True,False,False,True,False
setSelection,2,True,True,True,True,False
_onUnDisplay,3,True,False,True,True,False
_onMouseDown,3,True,False,True,True,False
_syncInputTransform,3,True,True,True,True,False
select,1,True,False,True,True,False
_setInputMethod,3,True,True,True,True,False
_focusIn,2,True,True,True,True,False
_setPromptColor,3,True,True,True,True,False
_focusOut,2,True,True,True,True,False
_onKeyDown,3,True,False,True,True,False
changeText,2,True,True,True,True,False
__init__,1,False,False,True,True,False
_popupInputMethod,3,True,False,True,True,False
setPos,2,False,True,True,True,False
_createInputElement,3,True,True,True,True,False
setFontFace,3,True,True,True,True,False
setColor,2,True,True,True,True,False
setFontSize,3,True,True,True,True,False
_initInput,2,False,False,True,True,False
_processInputting,2,True,True,True,True,False
_stopEvent,2,True,True,True,True,False
i,1,True,False,False,True,False
_init_,1,False,False,True,True,False
onload,2,True,False,True,False,False
recreateResource,2,True,False,True,True,False
disposeResource,2,True,True,True,True,False
onresize,2,True,True,True,False,False
create,1,True,True,True,True,False
t,1,True,False,False,True,False
_onOtherBegin,3,True,True,True,True,False
addEvent,2,True,True,True,True,False
_onPlayAction,3,True,True,True,True,False
play,1,True,True,True,True,False
_recordInitData,3,False,False,True,True,False
_displayToIndex,3,True,False,True,True,False
_displayNodeToFrame,4,True,False,True,True,False
_calculateNodeKeyFrames,4,True,True,True,True,False
g,1,True,False,False,True,False
_parseNodeList,3,True,True,True,True,False
_calGraphicData,3,True,True,True,True,False
_createGraphicData,3,True,True,True,True,False
_createFrameGraphic,3,True,True,True,True,False
_updateNodeGraphic,3,True,True,True,True,False
_updateNoChilds,3,False,True,True,True,False
_updateNodeGraphic2,4,True,True,False,False,False
_calculateNodeKeyFrames,4,True,True,True,True,False
getNodeDataByID,5,False,True,True,True,False
_getParams,2,False,True,True,True,False
_getObjVar,3,True,True,True,True,False
_getNodeGraphicData,4,True,True,True,True,False
_getTextureByUrl,4,False,True,True,True,False
setAniData,3,False,True,True,True,False
parseByData,3,True,True,True,True,False
setUpAniData,4,False,True,True,True,False
_clear,1,True,False,True,True,False
parseAnimationByData,4,True,True,True,True,False
parseAnimationData,3,True,True,True,True,False
t,1,True,False,False,True,False
recover,1,True,False,True,True,False
create,1,True,True,True,True,False
__init$,1,False,False,True,True,False
e,1,True,False,False,True,False
READ_DATA,2,True,True,True,False,True
READ_BLOCK,2,True,True,True,False,True
READ_STRINGS,2,True,True,True,False,True
parse,1,True,True,True,True,False
READ_ANIMATIONS,2,True,True,True,False,True
w,1,True,False,False,True,False
READ_DATA,2,True,True,True,False,True
READ_BLOCK,2,True,True,True,False,True
READ_STRINGS,2,True,True,True,False,True
parse,1,True,True,True,True,False
READ_ANIMATIONS,2,True,True,True,False,True
P,1,True,False,False,False,False
B,1,True,False,False,False,False
i,1,True,False,False,True,False
addChild,2,True,True,True,True,False
removeChild,2,True,True,True,True,False
getChildByName,4,True,True,True,True,False
getChildByIndex,4,True,True,True,True,False
getChildCount,3,True,True,True,True,False
cloneTo,2,True,True,True,True,False
clone,1,True,True,True,True,False
__init__,1,False,False,True,True,False
registerAnimationNodeProperty,4,True,True,True,True,False
_getLocalPosition,3,True,True,True,True,False
_setLocalPosition,3,True,True,True,True,False
_getLocalRotation,3,True,True,True,True,False
_setLocalRotation,3,True,True,True,True,False
_getLocalScale,3,True,True,True,True,False
_setLocalScale,3,True,True,True,True,False
_getLocalRotationEuler,4,False,True,True,True,False
_setLocalRotationEuler,4,False,True,True,True,False
_getMeshRenderSharedMaterialTilingOffset,7,True,True,True,True,False
_setMeshRenderSharedMaterialTilingOffset,7,True,True,True,True,False
_getMeshRenderSharedMaterialAlbedo,6,True,True,True,True,False
_setMeshRenderSharedMaterialAlbedo,6,True,True,True,True,False
_getSkinnedMeshRenderSharedMaterialTilingOffset,8,True,True,True,True,False
_setSkinnedMeshRenderSharedMaterialTilingOffset,8,True,True,True,True,False
_getSkinnedMeshRenderSharedMaterialAlbedo,7,True,True,True,True,False
_setSkinnedMeshRenderSharedMaterialAlbedo,7,True,True,True,True,False
_getParticleRenderSharedMaterialTintColor,7,True,True,True,True,False
_setParticleRenderSharedMaterialTintColor,7,True,True,True,True,False
_getMeshRenderSharedMaterialAlphaColor,7,True,True,True,True,False
_setMeshRenderSharedMaterialAlphaColor,7,True,True,True,True,False
_getMeshRenderSharedMaterialBaseColor,7,True,True,True,True,False
_setMeshRenderSharedMaterialBaseColor,7,True,True,True,True,False
_getMeshRenderSharedMaterialDissolve,6,True,True,True,True,False
_setMeshRenderSharedMaterialDissolve,6,True,True,True,True,False
_getMeshRenderSharedMaterialDissolveSpeed,7,True,True,True,True,False
_setMeshRenderSharedMaterialDissolveSpeed,7,True,True,True,True,False
_getMeshRenderSharedMaterialMMultiplier,7,True,True,False,True,False
_setMeshRenderSharedMaterialMMultiplier,7,True,True,False,True,False
_getMeshRenderSharedMaterialBaseScrollSpeedX,9,True,True,False,True,False
_setMeshRenderSharedMaterialBaseScrollSpeedX,9,True,True,False,True,False
_getMeshRenderSharedMaterialBaseScrollSpeedY,9,True,True,False,True,False
_setMeshRenderSharedMaterialBaseScrollSpeedY,9,True,True,False,True,False
_getMeshRenderSharedMaterialSecondScrollSpeedX,9,True,True,False,True,False
_setMeshRenderSharedMaterialSecondScrollSpeedX,9,True,True,False,True,False
_getMeshRenderSharedMaterialSecondScrollSpeedY,9,True,True,False,True,False
_setMeshRenderSharedMaterialSecondScrollSpeedY,9,True,True,False,True,False
_getMeshRenderSharedMaterialAlpha,6,True,True,True,True,False
_setMeshRenderSharedMaterialAlpha,6,True,True,True,True,False
_getMeshRenderSharedMaterialIntensity,6,True,True,True,True,False
_setMeshRenderSharedMaterialIntensity,6,True,True,True,True,False
_getMeshRenderSharedMaterialDetailTilingOffset,8,True,True,True,True,False
_setMeshRenderSharedMaterialDetailTilingOffset,8,True,True,True,True,False
_getMeshRenderSharedMaterialDissolveTilingOffset,8,True,True,True,True,False
_setMeshRenderSharedMaterialDissolveTilingOffset,8,True,True,True,True,False
_getMeshRenderSharedMaterialMaskTilingOffset,8,True,True,True,True,False
_setMeshRenderSharedMaterialMaskTilingOffset,8,True,True,True,True,False
G,1,True,False,False,False,False
k,1,True,False,False,True,False
e,1,True,False,False,True,False
Init,1,False,False,True,False,False
Slerp,2,False,False,False,False,False
y,1,True,False,False,True,False
_inBounds,2,True,False,True,True,False
getHeight,2,True,True,True,True,False
creatFromMesh,3,False,True,True,True,False
createFromImage,3,True,True,True,True,False
_getPosition,2,True,True,True,True,False
r,1,True,False,False,True,False
_binarySearchIndex,3,True,False,True,True,False
_addCollider,2,True,True,True,True,False
_removeCollider,2,True,True,True,True,False
__init__,1,False,False,True,True,False
getLayerByNumber,4,True,True,True,True,False
getLayerByName,4,True,True,True,True,False
isVisible,2,True,False,True,True,False
e,1,True,False,False,True,False
cloneTo,2,True,True,True,True,False
clone,1,True,True,True,True,False
e,1,True,False,False,True,False
cloneTo,2,True,True,True,True,False
clone,1,True,True,True,True,False
e,1,True,False,False,True,False
_destroy,1,True,True,True,True,False
getBurstsCount,3,True,True,True,True,False
getBurstByIndex,4,True,True,True,True,False
