Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
selectNextOccurrence,3,True,False,True,True,False
skipAndSelectNextOccurrence,5,True,True,True,True,False
addCursorToSelection,4,True,True,True,True,False
addCursorToPrevLine,5,False,True,True,True,False
addCursorToNextLine,5,True,True,True,True,False
isSelectedRange,3,True,True,True,True,False
selectBetweenBrackets,3,True,False,True,True,False
selectScope,2,True,False,True,True,False
selectBetweenBrackets,3,True,False,True,True,False
puncType,2,False,True,True,True,False
goToBracket,3,True,True,True,True,False
swapLineUp,3,True,True,True,True,False
swapLineDown,3,True,True,True,True,False
toggleCommentIndented,3,True,True,True,True,False
joinLines,2,True,True,True,True,False
duplicateLine,2,True,True,True,True,False
sortLines,2,True,True,True,True,False
sortLines,2,True,True,True,True,False
sortLinesInsensitive,3,True,True,True,True,False
nextBookmark,2,True,False,True,True,False
prevBookmark,2,False,False,True,True,False
toggleBookmark,2,True,False,True,True,False
clearBookmarks,2,True,False,True,True,False
selectBookmarks,2,True,False,True,True,False
modifyWordOrSelection,4,True,True,True,True,False
smartBackspace,2,True,False,True,True,False
delLineRight,3,True,True,True,True,False
upcaseAtCursor,4,True,False,True,False,False
downcaseAtCursor,4,True,False,True,False,False
setSublimeMark,3,True,True,True,True,False
selectToSublimeMark,4,True,False,True,True,False
deleteToSublimeMark,4,True,True,True,True,False
swapWithSublimeMark,4,True,True,True,True,False
sublimeYank,2,True,False,True,True,False
showInCenter,3,True,True,True,True,False
getTarget,2,True,True,True,True,False
findAndGoTo,4,True,True,True,True,False
findUnder,2,True,True,True,True,False
findUnderPrevious,3,True,True,True,True,False
findAllUnder,3,True,True,True,True,False
wordRegexp,2,True,False,True,True,False
tokenBase,2,True,True,True,True,False
tokenFactory,2,True,True,True,True,False
longComment,2,True,False,True,True,False
indent,1,True,False,True,True,False
dedent,1,False,False,True,True,False
tokenLexer,2,True,True,True,True,False
ret,1,False,False,True,True,False
tokenBase,2,True,True,True,True,False
tokenString,2,True,True,True,True,False
tokenParenthesized,4,False,True,True,False,False
Context,1,True,False,True,False,False
pushContext,2,True,True,True,True,False
popContext,2,True,True,True,True,False
pass,1,True,True,True,True,False
popAndPass,3,True,True,True,True,False
wordAsValue,3,True,False,True,True,False
top,1,True,False,True,True,False
block,1,True,True,True,True,False
maybeprop,2,True,False,True,False,False
prop,1,True,False,True,True,False
propBlock,2,True,True,True,True,False
parens,1,False,True,True,True,False
pseudo,1,True,False,True,True,False
documentTypes,2,True,False,True,True,False
atBlock,2,True,True,True,True,False
atComponentBlock,3,True,True,True,True,False
atBlock_parens,3,False,True,True,False,False
restricted_atBlock_before,4,True,True,True,False,False
restricted_atBlock,3,True,True,True,False,False
keyframes,2,True,False,True,False,False
at,1,True,False,True,True,False
interpolation,1,True,False,True,True,False
keySet,2,True,True,True,True,False
tokenCComment,3,True,True,False,True,False
tokenBase,2,True,True,True,True,False
tokenString,2,True,True,True,True,False
tokenComment,2,True,True,True,True,False
Context,1,True,False,True,False,False
pushContext,2,True,True,True,True,False
popContext,2,True,True,True,True,False
maybeBackup,2,True,False,True,True,False
getAttrRegexp,3,False,True,True,True,False
getAttrValue,3,False,True,True,True,False
getTagRegexp,3,True,True,True,True,False
addTags,2,True,True,True,True,False
findMatchingMode,3,True,True,True,True,False
token,1,True,True,True,True,False
html,1,False,False,True,True,False
kw,1,True,False,True,True,False
readRegexp,2,True,True,True,True,False
ret,1,False,False,True,True,False
tokenBase,2,True,True,True,True,False
tokenString,2,True,True,True,True,False
tokenComment,2,True,True,True,True,False
tokenQuasi,2,True,True,True,True,False
findFatArrow,3,True,True,True,True,False
JSLexical,2,False,False,True,False,False
inScope,2,True,False,True,True,False
parseJS,2,False,True,True,True,False
pass,1,True,True,True,True,False
cont,1,True,False,True,True,False
inList,2,True,False,True,True,False
register,1,True,True,True,True,False
registerVarScoped,3,True,True,True,True,False
isModifier,2,True,False,True,True,False
Context,1,True,False,True,False,False
Var,1,True,False,True,False,False
pushcontext,2,True,True,True,False,False
pushblockcontext,3,True,True,True,False,False
popcontext,2,True,True,True,False,False
result,1,True,True,True,True,False
pushlex,2,False,True,True,False,False
poplex,2,False,True,True,False,False
exp,1,True,False,True,True,False
expect,1,True,True,True,True,False
statement,1,True,False,True,True,False
maybeCatchBinding,3,True,True,True,True,False
expression,1,True,False,True,True,False
expressionNoComma,3,True,False,True,True,False
parenExpr,2,False,True,True,True,False
expressionInner,2,True,False,True,True,False
maybeexpression,2,True,False,True,False,False
maybeoperatorComma,3,True,False,True,False,False
maybeoperatorNoComma,4,True,False,True,False,False
quasi,1,True,False,True,True,False
continueQuasi,2,True,True,True,True,False
arrowBody,2,True,False,True,True,False
arrowBodyNoComma,4,True,False,True,True,False
maybeTarget,2,True,True,True,True,False
target,1,True,True,True,True,False
targetNoComma,3,True,True,True,True,False
maybelabel,2,True,False,True,False,False
property,1,True,False,True,True,False
objprop,2,True,False,True,False,False
getterSetter,2,True,False,True,True,False
afterprop,2,True,False,True,False,False
proceed,1,True,True,True,True,False
commasep,2,False,False,True,False,False
contCommasep,3,False,False,True,False,False
block,1,True,True,True,True,False
maybetype,2,True,False,True,False,False
maybetypeOrIn,4,True,False,True,False,False
mayberettype,2,False,False,True,False,False
isKW,2,True,False,True,True,False
typeexpr,2,False,False,True,False,False
maybeReturnType,3,True,True,True,True,False
typeprop,2,True,False,True,False,False
typearg,2,False,False,True,False,False
afterType,2,True,False,True,True,False
maybeTypeArgs,3,False,False,True,True,False
typeparam,2,False,True,True,False,False
maybeTypeDefault,3,True,False,True,True,False
vardef,2,True,True,True,False,False
pattern,1,True,False,True,True,False
proppattern,2,True,False,True,False,False
eltpattern,2,False,False,True,False,False
maybeAssign,2,True,True,True,True,False
vardefCont,3,True,True,True,False,False
maybeelse,2,True,False,True,False,False
forspec,2,True,False,True,False,False
forspec1,3,True,False,False,False,False
forspec2,2,False,False,True,False,False
functiondef,2,True,True,True,False,False
functiondecl,2,False,False,True,False,False
typename,2,True,False,True,False,False
funarg,2,False,False,True,False,False
classExpression,2,True,False,True,True,False
className,2,True,False,True,True,False
classNameAfter,3,True,False,True,True,False
classBody,2,True,False,True,True,False
classfield,2,True,False,True,False,False
afterExport,2,True,False,True,True,False
exportField,2,True,False,True,True,False
afterImport,2,True,False,True,True,False
importSpec,2,True,False,True,True,False
maybeMoreImports,3,True,False,True,True,False
maybeAs,2,True,False,True,True,False
maybeFrom,2,True,False,True,True,False
arrayLiteral,2,True,True,True,True,False
enumdef,2,False,True,True,False,False
enummember,2,False,False,True,False,False
isContinuedStatement,3,True,True,True,True,False
expressionAllowed,2,True,True,True,True,False
getMode,2,True,True,True,True,False
switchInline,2,True,True,True,True,False
switchBlock,2,True,True,True,True,False
lineIsEmpty,3,True,False,True,True,False
blankLine,2,True,False,True,True,False
blockNormal,2,True,True,True,True,False
htmlBlock,2,False,True,True,True,False
local,1,True,False,True,True,False
getType,2,True,True,True,True,False
handleText,2,True,True,True,True,False
inlineNormal,2,True,False,True,True,False
linkInline,2,True,True,True,True,False
linkHref,3,True,True,False,False,False
getLinkHrefInside,5,True,True,False,False,False
footnoteLink,2,True,False,True,True,False
footnoteLinkInside,3,True,False,True,True,False
footnoteUrl,2,False,False,True,True,False
wordRegexp,2,True,False,True,True,False
top,1,True,False,True,True,False
tokenBase,2,True,True,True,True,False
tokenBaseInner,3,True,True,True,True,False
tokenNestedExpr,3,False,True,True,True,False
tokenString,2,True,True,True,True,False
formatStringFactory,3,True,False,True,True,False
tokenString,2,True,True,True,True,False
tokenStringFactory,3,True,True,True,True,False
pushPyScope,3,False,True,True,True,False
pushBracketScope,3,True,True,True,True,False
dedent,1,False,False,True,True,False
tokenLexer,2,True,True,True,True,False
words,1,True,False,True,True,False
chain,1,True,False,True,True,False
inText,2,True,False,True,True,False
inTag,2,True,True,True,True,False
closure,1,True,True,True,True,False
inAttribute,2,True,True,True,True,False
inBlock,2,True,True,True,True,False
doctype,1,False,False,True,True,False
Context,1,True,False,True,False,False
popContext,2,True,True,True,True,False
maybePopContext,3,True,False,True,True,False
baseState,2,True,False,True,True,False
tagNameState,3,True,True,True,True,False
closeTagNameState,4,True,True,True,True,False
closeState,2,True,True,True,True,False
closeStateErr,3,True,True,True,True,False
attrState,2,False,False,True,True,False
attrEqState,3,False,False,True,True,False
attrValueState,3,False,False,True,True,False
attrContinuedState,3,False,True,True,True,False
Animation,1,True,False,True,False,False
slideDown,2,True,True,True,True,False
slideUp,2,True,True,True,True,False
slideUpInout,4,True,True,True,False,False
showRight,2,True,True,True,True,False
show,1,True,True,True,True,False
hide,1,True,True,True,True,False
addVisibleClass,3,True,True,True,True,False
Class,1,True,False,True,False,False
log,1,True,True,True,True,False
logStart,2,True,True,True,True,False
logEnd,2,True,True,True,True,False
ItemList,2,True,False,True,False,False
sync,1,True,False,True,True,False
deleteItem,2,True,True,True,True,False
bind,1,True,True,True,True,False
Menu,1,True,False,True,False,False
show,1,True,True,True,True,False
hide,1,True,True,True,True,False
toggle,1,True,False,True,True,False
addItem,2,True,True,True,True,False
storeNode,2,True,True,True,True,False
getDirection,2,True,True,True,True,False
handleClick,2,True,True,True,True,False
renderItem,2,True,True,True,True,False
getStyle,2,True,True,True,True,False
render,1,True,True,True,True,False
when,1,True,False,True,True,False
Promise,1,True,True,True,False,False
resolve,1,True,True,True,True,False
fail,1,True,True,True,True,False
then,1,True,False,True,True,False
startsWith,2,True,True,True,True,False
endsWith,2,True,True,True,True,False
repeat,1,True,False,True,True,False
isEmpty,2,True,False,True,True,False
RateLimitCb,3,False,True,True,False,False
RateLimit,2,True,True,True,False,False
Text,1,True,False,True,False,False
toColor,2,True,False,True,True,False
renderMarked,2,True,True,True,True,False
emailLinks,2,True,False,True,True,False
fixHtmlLinks,3,False,True,True,True,False
fixLink,2,True,True,True,True,False
toUrl,2,False,False,True,True,False
getSiteUrl,3,False,True,True,True,False
fixReply,2,True,True,True,True,False
toBitcoinAddress,3,True,False,True,True,False
jsonEncode,2,False,False,True,True,False
jsonDecode,2,False,False,True,True,False
fileEncode,2,True,True,True,True,False
utf8Encode,2,True,False,True,True,False
utf8Decode,2,True,False,True,True,False
distance,1,True,False,True,True,False
parseQuery,2,True,True,True,True,False
encodeQuery,2,True,False,True,True,False
highlight,1,True,True,True,True,False
formatSize,2,True,False,True,True,False
Time,1,True,False,True,False,False
since,1,True,False,True,True,False
dateIso,2,False,False,True,True,False
date,1,True,False,True,True,False
weekDay,2,True,False,True,True,False
timestamp,1,True,False,True,True,False
bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
extend,1,True,True,True,True,False
ZeroFrame,2,True,False,True,False,False
init,1,False,False,True,True,False
connect,1,True,True,True,True,False
onMessage,2,True,False,True,True,False
onRequest,2,True,False,True,True,False
response,1,True,False,True,True,False
cmd,1,True,False,True,True,False
send,1,True,True,True,True,False
onOpenWebsocket,3,False,True,True,True,False
onCloseWebsocket,3,False,True,True,True,False
extend,1,True,True,True,True,False
same,1,True,False,True,True,False
toTextVNode,4,True,False,False,True,False
appendChildren,2,True,True,True,True,False
missingTransition,2,True,True,True,True,False
applyDefaultProjectionOptions,4,True,True,True,True,False
checkStyleValue,3,True,True,True,True,False
setProperties,2,True,True,True,True,False
updateProperties,2,True,True,True,True,False
findIndexOfChild,4,True,True,True,True,False
nodeAdded,2,True,True,True,True,False
removeDomNode,3,False,True,True,True,False
nodeToRemove,3,True,True,True,True,False
checkDistinguishable,2,True,True,True,True,False
updateChildren,2,True,True,True,True,False
addChildren,2,True,True,True,True,False
initPropertiesAndChildren,4,False,False,True,True,False
createProjection,2,True,True,True,True,False
h,1,True,False,False,True,False
createCache,2,True,True,True,True,False
createMapping,2,True,True,True,True,False
eventHandlerInterceptor,3,True,False,True,True,False
doRender,2,True,True,True,True,False
createProjector,2,True,True,True,True,False
bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
extend,1,True,True,True,True,False
FileEditor,2,True,True,True,False,False
update,1,True,True,True,True,False
isModified,2,True,True,True,True,False
storeCmNode,3,True,True,True,True,False
getMode,2,True,True,True,True,False
foldJson,2,False,True,True,True,False
