Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
drawPoly_,2,True,True,True,True,False
drawPoly,2,True,True,True,True,False
clear,1,True,False,True,True,False
_createRenderCmd,3,True,True,True,True,False
ctor,2,True,False,False,False,False
init,1,False,False,True,True,False
drawRect,2,True,True,True,True,False
drawCircle,2,True,True,True,True,False
drawQuadBezier,3,False,True,True,True,False
drawCubicBezier,3,False,True,True,True,False
drawCatmullRom,3,False,True,True,True,False
drawCardinalSpline,3,True,True,True,True,False
_render,1,True,True,True,True,False
_ensureCapacity,2,True,True,True,True,False
drawDot,2,True,True,True,True,False
drawDots,2,True,True,True,True,False
drawSegment,2,True,True,True,True,False
drawPoly,2,True,True,True,True,False
_drawSegments,2,True,True,True,True,False
clear,1,True,False,True,True,False
_createRenderCmd,3,True,True,True,True,False
CanvasRenderCmd,3,True,True,True,False,False
rendering,1,True,True,True,True,False
_drawDot,2,True,True,True,True,False
_drawSegment,2,True,True,True,True,False
_drawPoly,2,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
CanvasRenderCmd,3,True,True,True,False,False
rendering,1,True,True,True,True,False
n,1,True,False,False,True,False
WebGLRenderCmd,4,False,True,True,False,False
uploadData,2,True,True,True,True,False
n,1,True,False,False,True,False
create,1,True,True,True,True,False
NodePool,2,True,False,True,False,False
getInstance,2,True,True,True,True,False
i,1,True,False,False,True,False
t,1,True,False,False,True,False
hasArmature,2,True,True,True,True,False
addArmature,2,True,True,True,True,False
removeArmature,2,True,True,True,True,False
t,1,True,False,False,True,False
_returnObject,2,True,True,True,True,False
setMaxCount,3,True,True,True,True,False
clearPool,2,True,False,True,True,False
borrowObject,2,True,True,True,True,False
returnToPool,3,True,True,True,True,False
t,1,True,False,False,True,False
copyFrom,2,True,False,True,True,False
identity,1,True,False,True,True,False
t,1,True,False,False,True,False
copyFrom,2,True,False,True,True,False
clear,1,True,False,True,True,False
t,1,True,False,False,True,False
toString,2,True,False,True,True,False
copyFrom,2,True,False,True,True,False
identity,1,True,False,True,True,False
concat,1,False,False,True,True,False
invert,1,True,False,True,True,False
transformPoint,2,True,True,True,True,False
t,1,True,False,False,True,False
copyFrom,2,True,False,True,True,False
clear,1,True,False,True,True,False
t,1,True,False,False,True,False
normalizeRadian,2,True,True,True,True,False
toString,2,True,False,True,True,False
copyFrom,2,True,False,True,True,False
identity,1,True,False,True,True,False
add,1,True,True,True,True,False
minus,1,True,False,True,True,False
fromMatrix,2,True,True,True,True,False
toMatrix,2,True,True,True,True,False
e,1,True,False,False,True,False
_onClear,2,True,False,True,True,False
_onUpdateFrame,3,True,True,True,True,False
_onArriveAtFrame,4,True,True,True,True,False
_setCurrentTime,3,True,True,True,True,False
fadeIn,2,True,False,True,True,False
fadeOut,2,True,False,True,True,False
update,1,True,True,True,True,False
i,1,True,False,False,True,False
_getEasingValue,3,True,True,True,True,False
_getEasingCurveValue,4,True,True,True,True,False
_onClear,2,True,False,True,True,False
_onArriveAtFrame,4,True,True,True,True,False
_onUpdateFrame,3,True,True,True,True,False
_updateExtensionKeyFrame,4,True,True,True,True,False
i,1,True,False,False,True,False
_sortAnimationState,3,True,True,True,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_fadeOut,2,True,False,True,True,False
_updateFFDTimelineStates,4,False,True,True,True,False
_advanceTime,2,True,True,True,True,False
reset,1,True,True,True,True,False
stop,1,True,True,True,True,False
play,1,True,True,True,True,False
fadeIn,2,True,False,True,True,False
gotoAndPlayByTime,5,False,True,True,True,False
gotoAndPlayByFrame,5,False,True,True,True,False
gotoAndPlayByProgress,5,False,True,True,True,False
gotoAndStopByTime,5,False,True,True,True,False
gotoAndStopByFrame,5,False,True,True,True,False
gotoAndStopByProgress,5,False,True,True,True,False
getState,2,True,True,True,True,False
hasAnimation,2,True,True,True,True,False
gotoAndPlay,3,False,True,True,True,False
gotoAndStop,3,False,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_updateTimelineStates,3,True,True,True,True,False
_advanceFadeTime,3,True,True,True,True,False
_isDisabled,2,True,True,True,True,False
_fadeIn,2,True,False,True,True,False
_updateFFDTimelineStates,4,False,True,True,True,False
_advanceTime,2,True,True,True,True,False
play,1,True,True,True,True,False
stop,1,True,True,True,True,False
fadeOut,2,True,False,True,True,False
containsBoneMask,3,True,True,True,True,False
addBoneMask,3,True,True,True,True,False
removeBoneMask,3,True,True,True,True,False
removeAllBoneMask,4,True,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_onCrossFrame,3,True,True,True,True,False
fadeIn,2,True,False,True,True,False
update,1,True,True,True,True,False
setCurrentTime,3,True,True,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onArriveAtFrame,4,True,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_onArriveAtFrame,4,True,True,True,True,False
_onUpdateFrame,3,True,True,True,True,False
fadeIn,2,True,False,True,True,False
fadeOut,2,True,False,True,True,False
update,1,True,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_onArriveAtFrame,4,True,True,True,True,False
_onUpdateFrame,3,True,True,True,True,False
fadeIn,2,True,False,True,True,False
fadeOut,2,True,False,True,True,False
update,1,True,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_onArriveAtFrame,4,True,True,True,True,False
_onUpdateFrame,3,True,True,True,True,False
fadeIn,2,True,False,True,True,False
update,1,True,True,True,True,False
e,1,True,False,False,True,False
advanceTime,2,True,True,True,True,False
contains,1,True,True,True,True,False
add,1,True,True,True,True,False
remove,1,True,True,True,True,False
clear,1,True,False,True,True,False
i,1,True,False,False,True,False
_onClear,2,True,False,True,True,False
_setArmature,2,True,True,True,True,False
_setParent,2,True,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onSortSlots,3,True,False,True,True,False
_onClear,2,True,False,True,True,False
_sortBones,2,True,True,True,True,False
_sortSlots,2,True,True,True,True,False
_doAction,2,True,True,True,True,False
_addBoneToBoneList,5,True,True,True,True,False
_removeBoneFromBoneList,5,True,True,True,True,False
_addSlotToSlotList,5,True,True,True,True,False
_removeSlotFromSlotList,5,True,True,True,True,False
_sortZOrder,3,True,True,False,True,False
_bufferAction,2,True,True,True,True,False
_bufferEvent,2,True,True,True,True,False
dispose,1,True,True,True,True,False
advanceTime,2,True,True,True,True,False
containsPoint,2,True,True,True,True,False
intersectsSegment,2,True,False,True,True,False
invalidUpdate,2,True,True,True,True,False
getBone,2,True,True,True,True,False
getBoneByDisplay,4,True,True,True,True,False
getSlot,2,True,True,True,True,False
getSlotByDisplay,4,True,True,True,True,False
replaceTexture,2,True,True,True,True,False
getBones,2,True,True,True,True,False
getSlots,2,True,True,True,True,False
enableAnimationCache,3,True,True,True,True,False
hasEventListener,3,True,True,True,True,False
addEventListener,3,True,True,True,True,False
removeEventListener,3,True,True,True,True,False
addBone,2,True,True,True,True,False
addSlot,2,True,True,True,True,False
removeBone,2,True,True,True,True,False
removeSlot,2,True,True,True,True,False
getDisplay,2,True,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_updateGlobalTransformMatrix,4,True,True,True,True,False
_computeIKA,2,False,True,True,True,False
_computeIKB,2,False,True,True,True,False
_setArmature,2,True,True,True,True,False
_setIK,2,False,True,True,True,False
_update,1,True,True,True,True,False
invalidUpdate,2,True,True,True,True,False
contains,1,True,True,True,True,False
getBones,2,True,True,True,True,False
getSlots,2,True,True,True,True,False
i,1,True,False,False,True,False
_onClear,2,True,False,True,True,False
_isMeshBonesUpdate,4,True,True,True,True,False
_updatePivot,2,True,True,True,True,False
_updateDisplay,2,True,True,True,True,False
_updateLocalTransformMatrix,4,True,True,True,True,False
_updateGlobalTransformMatrix,4,True,True,True,True,False
_setArmature,2,True,True,True,True,False
_updateMeshData,3,True,True,True,True,False
_update,1,True,True,True,True,False
_setDisplayList,3,True,True,True,True,False
_setZorder,3,True,True,False,False,False
_setDisplayIndex,3,True,True,True,True,False
_setBlendMode,3,True,True,True,True,False
_setColor,2,True,True,True,True,False
containsPoint,2,True,True,True,True,False
intersectsSegment,2,True,False,True,True,False
invalidUpdate,2,True,True,True,True,False
getDisplay,2,True,True,True,True,False
setDisplay,2,True,True,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
getInt,2,True,True,True,True,False
getFloat,2,True,True,True,True,False
getString,2,True,True,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
i,1,True,False,False,True,False
cacheFrame,2,True,False,True,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
cacheFrames,2,True,False,True,True,False
i,1,True,False,False,True,False
cacheFrame,2,True,False,True,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
cacheFrames,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
cacheFrames,2,True,False,True,True,False
addBoneTimeline,3,True,True,True,True,False
addSlotTimeline,3,True,True,True,True,False
addFFDTimeline,3,False,True,True,True,False
getBoneTimeline,3,True,True,True,True,False
getSlotTimeline,3,True,True,True,True,False
getFFDTimeline,3,False,True,True,True,False
i,1,True,False,False,True,False
_onSortSlots,3,True,False,True,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
_sortBones,2,True,True,True,True,False
_sortSlots,2,True,True,True,True,False
cacheFrames,2,True,False,True,True,False
addBone,2,True,True,True,True,False
addSlot,2,True,True,True,True,False
addSkin,2,True,True,True,True,False
addAnimation,2,True,True,True,True,False
getBone,2,True,True,True,True,False
getSlot,2,True,True,True,True,False
getSkin,2,True,True,True,True,False
getAnimation,2,True,True,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
i,1,True,False,False,True,False
generateColor,2,True,True,True,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
addSlot,2,True,True,True,True,False
getSlot,2,True,True,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_computeOutCode,3,True,True,True,True,False
segmentIntersectsRectangle,3,True,False,True,True,False
segmentIntersectsEllipse,3,True,False,True,True,False
segmentIntersectsPolygon,3,True,False,True,True,False
_onClear,2,True,False,True,True,False
containsPoint,2,True,True,True,True,False
intersectsSegment,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
getArmature,2,True,True,True,True,False
addArmature,2,True,True,True,True,False
dispose,1,True,True,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
_onClear,2,True,False,True,True,False
i,1,True,False,False,True,False
_getCurvePoint,3,True,True,True,True,False
samplingEasingCurve,3,True,True,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
_onClear,2,True,False,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
i,1,True,False,False,True,False
generateColor,2,True,True,True,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
toString,2,True,False,True,True,False
_onClear,2,True,False,True,True,False
e,1,True,False,False,True,False
_getArmatureType,3,True,True,True,True,False
_getDisplayType,3,True,True,True,True,False
_getBoundingBoxType,4,True,True,True,True,False
_getBlendMode,3,True,True,True,True,False
_getActionType,3,True,True,True,True,False
_getTimelineFrameMatrix,4,True,True,True,True,False
