Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
runTestShouldThrow,4,True,True,True,True,False
runTestShouldNotThrow,5,True,True,True,True,False
descriptor,1,True,False,True,True,False
enumeratedProperties,2,True,True,True,True,False
includes,1,True,True,True,True,False
test,1,True,False,True,True,False
f1,2,True,False,False,False,False
s1,2,True,False,False,False,False
t1,2,True,False,False,False,False
f2,2,True,False,False,False,False
s2,2,True,False,False,False,False
t2,2,True,False,False,False,False
assign_as_rexp_1,5,True,True,False,False,False
assign_as_rexp_2,5,True,True,False,False,False
while_or_eq,3,False,False,True,False,True
while_or_neq,3,False,False,True,False,True
while_or_less,3,True,False,True,False,True
while_or_lesseq,4,False,False,True,False,False
while_and_eq,3,False,False,True,False,True
while_and_neq,3,False,False,True,False,True
while_and_less,3,True,False,True,False,True
while_and_lesseq,4,False,False,True,False,False
for_or_eq,3,False,False,True,False,True
for_or_neq,3,False,False,True,False,True
for_or_less,3,True,False,True,False,True
for_or_lesseq,4,False,False,True,False,False
for_and_eq,3,False,False,True,False,True
for_and_neq,3,False,False,True,False,True
for_and_less,3,True,False,True,False,True
for_and_lesseq,4,False,False,True,False,False
dowhile_or_eq,4,False,True,True,False,False
dowhile_or_neq,4,False,True,True,False,False
dowhile_or_less,4,True,True,True,False,False
dowhile_or_lesseq,5,False,True,True,False,False
dowhile_and_eq,4,False,True,True,False,False
dowhile_and_neq,4,False,True,True,False,False
dowhile_and_less,4,True,True,True,False,False
dowhile_and_lesseq,5,False,True,True,False,False
while_not_or_eq,4,False,False,True,False,True
while_not_or_neq,4,False,False,True,False,True
while_not_or_less,4,True,False,True,False,True
while_not_or_lesseq,5,False,False,True,False,False
while_not_and_eq,4,False,False,True,False,True
while_not_and_neq,4,False,False,True,False,True
while_not_and_less,4,True,False,True,False,True
while_not_and_lesseq,5,False,False,True,False,False
for_not_or_eq,4,False,False,True,False,True
for_not_or_neq,4,False,False,True,False,True
for_not_or_less,4,True,False,True,False,True
for_not_or_lesseq,5,False,False,True,False,False
for_not_and_eq,4,False,False,True,False,True
for_not_and_neq,4,False,False,True,False,True
for_not_and_less,4,True,False,True,False,True
for_not_and_lesseq,5,False,False,True,False,False
dowhile_not_or_eq,5,False,True,True,False,False
dowhile_not_or_neq,5,False,True,True,False,False
dowhile_not_or_less,5,True,True,True,False,False
dowhile_not_or_lesseq,6,False,True,True,False,False
dowhile_not_and_eq,5,False,True,True,False,False
dowhile_not_and_neq,5,False,True,True,False,False
dowhile_not_and_less,5,True,True,True,False,False
dowhile_not_and_lesseq,6,False,True,True,False,False
float_while_or_eq,4,False,False,True,False,True
float_while_or_neq,4,False,False,True,False,True
float_while_or_less,4,True,False,True,False,True
float_while_or_lesseq,5,False,False,True,False,False
float_while_and_eq,4,False,False,True,False,True
float_while_and_neq,4,False,False,True,False,True
float_while_and_less,4,True,False,True,False,True
float_while_and_lesseq,5,False,False,True,False,False
float_for_or_eq,4,False,False,True,False,True
float_for_or_neq,4,False,False,True,False,True
float_for_or_less,4,True,False,True,False,True
float_for_or_lesseq,5,False,False,True,False,False
float_for_and_eq,4,False,False,True,False,True
float_for_and_neq,4,False,False,True,False,True
float_for_and_less,4,True,False,True,False,True
float_for_and_lesseq,5,False,False,True,False,False
float_dowhile_or_eq,5,False,True,True,False,False
float_dowhile_or_neq,5,False,True,True,False,False
float_dowhile_or_less,5,True,True,True,False,False
float_dowhile_or_lesseq,6,False,True,True,False,False
float_dowhile_and_eq,5,False,True,True,False,False
float_dowhile_and_neq,5,False,True,True,False,False
float_dowhile_and_less,5,True,True,True,False,False
float_dowhile_and_lesseq,6,False,True,True,False,False
float_while_not_or_eq,5,False,False,True,False,True
float_while_not_or_neq,5,False,False,True,False,True
float_while_not_or_less,5,True,False,True,False,True
float_while_not_or_lesseq,6,False,False,True,False,False
float_while_not_and_eq,5,False,False,True,False,True
float_while_not_and_neq,5,False,False,True,False,True
float_while_not_and_less,5,True,False,True,False,True
float_while_not_and_lesseq,6,False,False,True,False,False
float_for_not_or_eq,5,False,False,True,False,True
float_for_not_or_neq,5,False,False,True,False,True
float_for_not_or_less,5,True,False,True,False,True
float_for_not_or_lesseq,6,False,False,True,False,False
float_for_not_and_eq,5,False,False,True,False,True
float_for_not_and_neq,5,False,False,True,False,True
float_for_not_and_less,5,True,False,True,False,True
float_for_not_and_lesseq,6,False,False,True,False,False
float_dowhile_not_or_eq,6,False,True,True,False,False
float_dowhile_not_or_neq,6,False,True,True,False,False
float_dowhile_not_or_less,6,True,True,True,False,False
float_dowhile_not_or_lesseq,7,False,True,True,False,False
float_dowhile_not_and_eq,6,False,True,True,False,False
float_dowhile_not_and_neq,6,False,True,True,False,False
float_dowhile_not_and_less,6,True,True,True,False,False
float_dowhile_not_and_lesseq,7,False,True,True,False,False
if_less_test,3,True,False,True,False,True
if_else_less_test,4,True,False,True,False,True
conditional_less_test,3,True,False,True,False,True
logical_and_less_test,4,True,False,True,False,True
logical_or_less_test,4,True,False,True,False,True
do_while_less_test,4,True,True,True,False,True
while_less_test,3,True,False,True,False,True
for_less_test,3,True,False,True,False,True
toString,2,True,False,True,True,False
TestObject,2,True,True,True,False,False
assign_test1,3,True,True,False,False,False
assign_test2,3,True,True,False,False,False
assign_test3,3,True,True,False,False,False
assign_test6,3,True,True,False,False,False
assign_test7,3,True,True,False,False,False
assign_test8,3,True,True,False,False,False
assign_test9,3,True,True,False,False,False
assign_test11,3,True,True,True,False,False
assign_test12,3,True,True,True,False,False
assign_test13,3,True,True,True,False,False
assign_test14,3,True,True,True,False,False
assign_test15,3,True,True,True,False,False
assign_test16,3,True,True,True,False,False
assign_test18,3,True,True,True,False,False
assign_test20,3,True,True,True,False,False
assign_test22,3,True,True,True,False,False
assign_test23,3,True,True,True,False,False
assign_test24,3,True,True,True,False,False
assign_test25,3,True,True,True,False,False
assign_test26,3,True,True,True,False,False
assign_test27,3,True,True,True,False,False
assign_test28,3,True,True,True,False,False
assign_test29,3,True,True,True,False,False
assign_test30,3,True,True,True,False,False
result,1,True,True,True,True,False
assign_test31,3,True,True,True,False,False
bracket_test1,3,True,False,False,False,False
bracket_test2,3,True,False,False,False,False
bracket_test3,3,True,False,False,False,False
bracket_test4,3,True,False,False,False,False
bracket_test5,3,True,False,False,False,False
bracket_test6,3,True,False,False,False,False
mult_test1,3,False,False,False,False,False
mult_test2,3,False,False,False,False,False
mult_test3,3,False,False,False,False,False
div_test1,3,True,False,False,False,False
div_test2,3,True,False,False,False,False
div_test3,3,True,False,False,False,False
mod_test1,3,True,False,False,False,False
mod_test2,3,True,False,False,False,False
mod_test3,3,True,False,False,False,False
add_test1,3,True,True,False,False,False
add_test2,3,True,True,False,False,False
add_test3,3,True,True,False,False,False
sub_test1,3,False,True,False,False,False
sub_test2,3,False,True,False,False,False
sub_test3,3,False,True,False,False,False
lshift_test1,4,True,False,False,False,False
lshift_test2,4,True,False,False,False,False
lshift_test3,4,True,False,False,False,False
rshift_test1,4,True,False,False,False,False
rshift_test2,4,True,False,False,False,False
rshift_test3,4,True,False,False,False,False
urshift_test1,4,False,True,False,False,False
urshift_test2,4,False,True,False,False,False
urshift_test3,4,False,True,False,False,False
less_test1,3,True,False,False,False,False
less_test2,3,True,False,False,False,False
less_test3,3,True,False,False,False,False
greater_test1,3,True,False,False,False,False
greater_test2,3,True,False,False,False,False
greater_test3,3,True,False,False,False,False
lesseq_test1,4,True,False,False,False,False
lesseq_test2,4,True,False,False,False,False
lesseq_test3,4,True,False,False,False,False
greatereq_test1,4,False,False,False,False,False
greatereq_test2,4,False,False,False,False,False
greatereq_test3,4,False,False,False,False,False
instanceof_test1,4,True,False,False,False,False
instanceof_test2,4,True,False,False,False,False
instanceof_test3,4,True,False,False,False,False
in_test1,3,True,False,False,False,False
in_test2,3,True,False,False,False,False
in_test3,3,True,False,False,False,False
eq_test1,3,False,False,False,False,False
eq_test2,3,False,False,False,False,False
eq_test3,3,False,False,False,False,False
neq_test1,3,False,False,False,False,False
neq_test2,3,False,False,False,False,False
neq_test3,3,False,False,False,False,False
stricteq_test1,3,False,False,False,False,False
stricteq_test2,3,False,False,False,False,False
stricteq_test3,3,False,False,False,False,False
nstricteq_test1,3,False,False,False,False,False
nstricteq_test2,3,False,False,False,False,False
nstricteq_test3,3,False,False,False,False,False
bitand_test1,4,True,False,False,False,False
bitand_test2,4,True,False,False,False,False
bitand_test3,4,True,False,False,False,False
bitor_test1,3,False,False,False,False,False
bitor_test2,3,False,False,False,False,False
bitor_test3,3,False,False,False,False,False
bitxor_test1,3,False,True,False,False,False
bitxor_test2,3,False,True,False,False,False
bitxor_test3,3,False,True,False,False,False
switch_test1_helper,4,True,True,False,False,False
switch_test1,3,True,True,False,False,False
switch_test2_helper,4,False,True,False,False,False
switch_test2,3,True,True,False,False,False
switch_test3_helper,4,False,True,False,False,False
switch_test3,3,True,True,False,False,False
f,1,True,False,False,True,False
construct_test,2,True,True,True,False,True
toString,2,True,False,True,True,False
func,1,False,True,True,True,False
makeTest,2,True,True,True,True,False
doTest,2,True,True,True,True,False
toString,2,True,False,True,True,False
func,1,False,True,True,True,False
makeTest,2,True,True,True,True,False
doTest,2,True,True,True,True,False
toString,2,True,False,True,True,False
func,1,False,True,True,True,False
makeTest,2,True,True,True,True,False
doTest,2,True,True,True,True,False
test1,2,True,False,False,False,False
test2,2,True,False,False,False,False
test3,2,True,False,False,False,False
test4,2,True,False,False,False,False
test5,2,True,False,False,False,False
valueOf,2,True,False,True,True,False
toString,2,True,False,True,True,False
testDateParse,3,True,True,True,True,False
testDateFunctionWithValueNoRecoverNaN,9,False,False,False,True,False
testDateFunctionWithValueRecoverTime,7,True,False,True,True,False
testDateFunctionWithValueRecoverFullYear,8,True,False,True,True,False
testDateFunctionWithValueRecoverUTCFullYear,9,False,False,True,True,False
testDateFunctionWithValueRecoverYear,7,True,False,True,True,False
makeIEHappy,3,False,True,True,True,False
testDateFunctionWithValueExpectingNaN1,9,False,True,False,False,False
testDateFunctionWithValueExpectingNaN2,9,False,True,False,False,False
testDateFunctionWithValueExpectingNaN3,9,False,True,False,False,False
testDateFunctionWithValueExpectingNaN4,9,False,True,False,False,False
testDateFunction,3,True,False,True,True,False
props,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
baz,1,False,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
baz,1,False,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
baz,1,False,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
baz,1,False,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
baz,1,False,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
Thingy,1,True,True,True,False,False
callFoo,2,True,True,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
bar,1,True,False,True,True,False
baz,1,False,False,True,True,False
fuzz,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
foo,1,True,False,True,True,False
baz,1,False,False,True,True,False
