Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
createDefinitionInfo,3,True,True,True,True,False
createDefinitionInfoFromName,5,True,True,True,True,False
createDefinitionFromSignatureDeclaration,5,True,True,True,True,False
findReferenceInPosition,4,True,True,True,True,False
getDefinitionInfoForFileReference,6,True,True,True,True,False
getAncestorCallLikeExpression,5,True,True,True,True,False
climbPastManyPropertyAccesses,5,True,True,True,True,False
tryGetSignatureDeclaration,4,False,True,True,True,False
isConstructorLike,3,True,False,True,True,False
getJsDocCommentsFromDeclarations,6,False,True,True,True,False
getCommentHavingNodes,4,True,True,True,True,False
getJsDocTagsFromDeclarations,6,False,True,True,True,False
withNode,2,True,False,True,True,False
withList,2,True,False,True,True,False
addComment,2,True,True,True,True,False
getCommentText,3,True,True,True,True,False
getJSDocTagNameCompletions,6,False,True,True,True,False
getJSDocTagCompletions,5,False,True,True,True,False
getJSDocTagCompletionDetails,6,False,True,True,True,False
getJSDocParameterNameCompletions,6,False,True,True,True,False
getJSDocParameterNameCompletionDetails,7,False,True,True,True,False
getDocCommentTemplateAtPosition,6,True,True,True,True,False
getIndentationStringAtPosition,5,True,True,True,True,False
parameterDocComments,3,True,True,True,True,False
getCommentOwnerInfo,4,True,True,True,True,False
getCommentOwnerInfoWorker,5,True,True,True,True,False
getParametersFromRightHandSideOfAssignment,8,False,True,True,True,False
_loop_5,2,True,False,False,False,False
getNavigateToItems,4,True,True,True,True,False
getItemsFromNamedDeclaration,5,True,True,True,True,False
shouldKeepItem,3,True,True,True,True,False
tryAddSingleDeclarationName,5,False,True,True,True,False
tryAddComputedPropertyName,5,False,True,True,True,False
pushLiteral,2,True,True,True,True,False
getContainers,2,True,True,True,True,False
compareNavigateToItems,4,True,True,True,True,False
createNavigateToItem,4,True,True,True,True,False
getNavigationBarItems,4,True,True,True,True,False
getNavigationTree,3,True,True,True,True,False
reset,1,True,True,True,True,False
nodeText,2,True,False,True,True,False
navigationBarNodeKind,4,True,True,True,True,False
pushChild,2,True,True,True,True,False
rootNavigationBarNode,4,True,True,True,True,False
addLeafNode,3,True,True,True,True,False
emptyNavigationBarNode,4,True,True,True,True,False
addTrackedEs5Class,5,False,True,False,False,False
endNestedNodes,3,True,True,True,True,False
startNestedNodes,3,True,True,True,True,False
startNode,2,True,True,True,True,False
endNode,2,True,False,True,True,False
addNodeWithRecursiveChild,5,True,True,True,True,False
addChildrenRecursively,3,True,True,True,True,False
mergeChildren,2,True,True,True,True,False
isPossibleConstructor,3,True,False,True,True,False
tryMergeEs5Class,5,False,True,False,False,False
tryMerge,2,True,True,True,True,False
shouldReallyMerge,3,True,True,True,True,False
isOwnChild,3,False,True,True,True,False
areSameModule,3,True,False,True,True,False
merge,1,True,True,True,True,False
sortChildren,2,True,True,True,True,False
compareChildren,2,True,True,True,True,False
tryGetName,3,False,True,True,True,False
getItemName,3,True,True,True,True,False
recur,1,True,True,True,True,False
isTopLevelFunctionDeclaration,5,True,True,True,True,False
shouldAppearInPrimaryNavBarMenu,7,True,True,True,True,False
primaryNavBarMenuItems,5,True,True,True,True,False
convertToTree,3,True,True,True,True,False
convertToSecondaryNavBarMenuItem,7,True,True,True,True,False
convertToPrimaryNavBarMenuItem,7,True,True,True,True,False
getSpans,2,True,True,True,True,False
getModuleName,3,True,True,True,True,False
getInteriorModule,3,True,True,True,True,False
isComputedProperty,3,True,True,True,True,False
getNodeSpan,3,True,True,True,True,False
getModifiers,2,True,True,True,True,False
getFunctionOrClassName,5,True,True,True,True,False
getCalledExpressionName,4,True,True,True,True,False
isFunctionOrClassExpression,5,True,False,True,True,False
cleanText,2,True,True,True,True,False
coalesceAndOrganizeImports,4,True,True,True,True,False
organizeImportsWorker,3,True,True,True,True,False
organizeImports,2,True,True,True,True,False
isDeclarationUsed,3,True,True,True,True,False
removeUnusedImports,3,True,True,True,True,False
hasModuleDeclarationMatchingSpecifier,5,True,True,True,True,False
getExternalModuleName,4,True,True,True,True,False
coalesceImports,2,True,True,True,True,False
getCategorizedImports,3,True,True,True,True,False
getCategorizedExports,3,True,True,True,True,False
coalesceExports,2,True,True,True,True,False
updateImportDeclarationAndClause,5,True,True,True,True,False
sortSpecifiers,2,True,True,True,True,False
compareModuleSpecifiers,3,True,True,True,True,False
compareIdentifiers,2,True,True,True,True,False
collectElements,2,True,True,True,True,False
visitNonImportNode,4,True,True,True,True,False
isFunctionExpressionAssignedToVariable,6,True,True,True,True,False
addNodeOutliningSpans,5,True,True,True,False,False
addRegionOutliningSpans,5,True,True,True,False,False
isRegionDelimiter,3,True,False,True,True,False
combineAndAddMultipleSingleLineComments,7,True,True,True,True,False
addOutliningForLeadingCommentsForNode,8,True,True,True,False,False
createOutliningSpanFromBounds,6,True,True,True,False,False
spanForJSXElement,4,False,False,True,True,False
spanForJSXFragment,4,False,False,True,True,False
spanForJSXAttributes,4,False,False,True,True,False
spanForTemplateLiteral,4,True,True,True,True,False
spanForObjectOrArrayLiteral,6,True,True,True,True,False
spanForNode,3,True,False,True,True,False
spanForNodeArray,4,True,True,True,True,False
getOutliningSpanForNode,6,True,True,True,False,False
functionSpan,2,True,False,True,True,False
spanBetweenTokens,3,True,False,True,True,False
createOutliningSpan,4,True,True,True,False,False
createPatternMatch,3,True,True,True,True,False
createPatternMatcher,3,True,True,True,True,False
getFullMatch,3,True,True,True,True,False
getWordSpans,3,True,True,True,True,False
matchTextChunk,3,True,True,True,True,False
matchSegment,2,True,True,True,True,False
betterMatch,2,True,True,True,True,False
compareMatches,2,True,True,True,True,False
partStartsWith,3,True,False,True,True,False
equalChars,2,True,False,True,True,False
tryCamelCaseMatch,4,True,True,True,True,False
createSegment,2,True,True,True,True,False
isUpperCaseLetter,4,True,False,True,True,False
isLowerCaseLetter,4,True,False,True,True,False
_loop_6,2,True,False,False,False,False
indexOfIgnoringCase,4,True,True,True,True,False
toLowerCase,3,True,False,True,True,False
isDigit,2,True,False,True,True,False
isWordChar,3,True,False,True,True,False
breakPatternIntoTextChunks,5,True,True,True,True,False
createTextChunk,3,True,True,True,True,False
breakIntoCharacterSpans,4,True,True,True,True,False
breakIntoWordSpans,4,True,True,True,True,False
breakIntoSpans,3,True,True,True,True,False
charIsPunctuation,3,True,False,True,True,False
isAllPunctuation,3,True,False,True,True,False
transitionFromUpperToLower,5,True,False,True,True,False
transitionFromLowerToUpper,5,True,False,True,True,False
everyInRange,3,True,False,True,True,False
every,1,True,False,True,True,False
nextToken,2,True,False,True,True,False
getFileReference,3,True,True,True,True,False
recordAmbientExternalModule,4,True,False,True,True,False
recordModuleName,3,True,False,True,True,False
markAsExternalModuleIfTopLevel,7,True,True,True,True,False
tryConsumeDeclare,3,False,True,True,True,False
tryConsumeImport,3,False,True,True,True,False
tryConsumeExport,3,False,True,True,True,False
tryConsumeRequireCall,4,False,True,True,True,False
tryConsumeDefine,3,False,True,True,True,False
processImports,2,True,False,True,True,False
preProcessFile,3,False,True,True,True,False
getRenameInfo,3,True,True,True,True,False
getRenameInfoForNode,5,True,True,True,True,False
getRenameInfoForModule,5,True,True,True,True,False
getRenameInfoSuccess,4,True,True,True,True,False
getRenameInfoError,4,True,True,True,True,False
createTriggerSpanForNode,5,True,True,True,True,False
nodeIsEligibleForRename,5,True,False,True,True,False
pushSelectionRange,3,True,True,True,True,False
getSmartSelectionRange,4,True,True,True,True,False
positionShouldSnapToNode,5,True,True,True,True,False
getSelectionChildren,3,True,True,True,True,False
groupChildren,2,True,False,True,True,False
splitChildren,2,True,True,True,True,False
createSyntaxList,3,True,True,True,True,False
isListOpener,3,True,False,True,True,False
isListCloser,3,True,False,True,True,False
getSignatureHelpItems,4,True,True,True,True,False
getCandidateOrTypeInfo,5,True,True,True,True,False
isSyntacticOwner,3,True,False,True,True,False
createJSSignatureHelpItems,5,False,True,True,True,False
containsPrecedingToken,3,True,True,True,True,False
getArgumentInfoForCompletions,5,True,True,True,True,False
getArgumentOrParameterListInfo,6,True,True,True,True,False
getArgumentOrParameterListAndIndex,7,True,True,True,True,False
getImmediatelyContainingArgumentInfo,5,True,True,True,True,False
getImmediatelyContainingArgumentOrContextualParameterInfo,8,True,True,True,True,False
getHighestBinary,3,False,True,True,True,False
countBinaryExpressionParameters,4,True,True,True,True,False
tryGetParameterInfo,4,False,True,True,True,False
getContextualSignatureLocationInfo,5,True,True,True,True,False
chooseBetterSymbol,3,True,True,True,True,False
getArgumentIndex,3,True,True,True,True,False
getArgumentCount,3,True,True,True,True,False
getArgumentIndexForTemplatePiece,6,True,True,True,True,False
getArgumentListInfoForTemplate,6,True,True,True,True,False
getApplicableSpanForArguments,5,True,True,True,True,False
getApplicableSpanForTaggedTemplate,6,True,True,True,True,False
_loop_7,2,True,False,False,False,False
getContainingArgumentInfo,4,True,True,True,True,False
getChildListThatStartsWithOpenerToken,8,True,True,True,True,False
getExpressionFromInvocation,4,True,True,True,True,False
getEnclosingDeclarationFromInvocation,5,True,True,True,True,False
createSignatureHelpItems,4,True,True,True,True,False
createTypeHelpItems,4,True,True,True,True,False
getTypeHelpItem,4,True,True,True,True,False
getSignatureHelpItem,4,True,True,True,True,False
returnTypeToDisplayParts,5,True,True,True,True,False
itemInfoForTypeParameters,5,True,False,True,True,False
itemInfoForParameters,4,True,False,True,True,False
createSignatureHelpParameterForParameter,6,True,True,True,True,False
createSignatureHelpParameterForTypeParameter,7,True,True,True,True,False
toPath,2,True,False,True,True,False
getDocumentPositionMapper,4,True,True,True,True,False
tryGetSourcePosition,4,False,True,True,True,False
tryGetGeneratedPosition,4,True,True,True,True,False
getSourceFile,3,True,True,True,True,False
getOrCreateSourceFileLike,6,True,True,True,True,False
getSourceFileLike,4,True,True,True,True,False
toLineColumnOffset,4,True,True,True,True,False
clearCache,2,True,False,True,True,False
getSourceMapper,3,True,True,True,True,False
getDocumentPositionMapper,4,True,True,True,True,False
convertDocumentToSourceMapper,5,True,True,True,True,False
createSourceFileLike,4,True,True,True,True,False
check,1,True,True,True,True,False
computeSuggestionDiagnostics,3,True,True,True,True,False
containsTopLevelCommonjs,5,False,True,True,False,False
propertyAccessLeftHandSide,5,False,True,True,True,False
importNameForConvertToDefaultImport,7,True,True,True,True,False
addConvertToAsyncFunctionDiagnostics,6,False,True,True,True,False
isConvertibleFunction,3,True,False,True,True,False
returnsPromise,2,True,True,True,True,False
getErrorNodeFromCommonJsIndicator,7,False,True,True,True,False
hasReturnStatementWithPromiseHandler,6,True,True,True,True,False
isReturnStatementWithFixablePromiseHandler,7,True,True,True,True,False
isFixablePromiseHandler,4,True,True,True,True,False
isPromiseHandler,3,True,True,True,True,False
hasSupportedNumberOfArguments,5,True,True,True,True,False
isFixablePromiseArgument,4,True,True,True,True,False
getKeyFromNode,4,True,True,True,True,False
canBeConvertedToClass,5,True,True,True,True,False
getSymbolKind,3,True,True,True,True,False
getSymbolKindOfConstructorPropertyMethodAccessorFunctionOrVar,11,False,True,True,True,False
getSymbolModifiers,3,True,True,True,True,False
getPrinter,2,True,True,True,True,False
prefixNextMeaning,3,True,True,True,True,False
addAliasPrefixIfNecessary,5,True,True,True,True,False
addInPrefix,3,True,True,True,True,False
addFullSymbolName,4,True,True,True,True,False
addPrefixForAnyFunctionOrVar,7,True,True,True,True,False
pushSymbolKind,3,True,True,True,True,False
addSignatureDisplayParts,4,True,True,True,True,False
writeTypeParametersOfSymbol,5,True,True,True,True,False
getSymbolDisplayPartsDocumentationAndSymbolKind,8,True,True,True,True,False
isLocalVariableOrFunction,5,True,False,True,True,False
transpileModule,2,False,False,True,True,False
transpile,1,False,False,True,True,False
_loop_8,2,True,False,False,False,False
fixupCompilerOptions,3,False,False,True,True,False
FormattingContext,2,True,True,True,False,False
updateContext,2,True,True,True,True,False
ContextNodeAllOnSameLine,6,True,False,True,False,False
NextNodeAllOnSameLine,6,True,False,True,False,False
TokensAreOnSameLine,5,True,False,True,False,False
ContextNodeBlockIsOnOneLine,7,True,True,True,False,False
NextNodeBlockIsOnOneLine,7,True,True,True,False,False
NodeIsOnOneLine,5,True,False,True,False,False
BlockIsOnOneLine,5,True,True,True,False,False
advance,1,True,True,True,True,False
shouldRescanGreaterThanToken,5,False,False,True,True,False
shouldRescanJsxIdentifier,4,False,False,True,True,False
shouldRescanJsxText,4,False,False,True,True,False
shouldRescanSlashToken,4,False,True,True,True,False
shouldRescanTemplateToken,4,False,False,True,True,False
shouldRescanJsxAttributeValue,5,False,True,True,True,False
startsWithSlashToken,4,True,True,True,True,False
readTokenInfo,3,True,True,True,True,False
getNextToken,3,True,True,True,True,False
readEOFTokenRange,4,False,True,True,True,False
isOnToken,3,True,False,True,True,False
isOnEOF,3,False,False,True,True,False
fixTokenKind,3,True,True,True,True,False
skipToEndOf,4,True,True,True,True,False
getFormattingScanner,3,True,True,True,True,False
anyTokenExcept,3,True,False,True,True,False
getAllRules,3,True,True,True,True,False
rule,1,True,False,True,True,False
tokenRangeFrom,3,True,True,True,True,False
